frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,22,13
Aigle botté,2021,1,0
Aigrette garzette,2022,1,3
Alouette des champs,2023,15,12
Alouette lulu,2023,122,5
Bécasse des bois,2014,0,5
Bécassine des marais,2022,3,0
Bergeronnette des ruisseaux,2023,11,0
Bergeronnette grise,2023,36,18
Bergeronnette printanière,2019,1,3
Bernache du Canada,2023,38,18
Bihoreau gris,2022,1,1
Bondrée apivore,2021,1,4
Bruant des roseaux,2022,1,1
Bruant jaune,2022,6,10
Bruant proyer,2023,45,20
Bruant zizi,2023,118,8
Busard Saint-Martin,2018,0,5
Buse variable,2023,373,218
Caille des blés,2012,0,2
Canard chipeau,2022,4,19
Canard colvert,2023,235,173
Canard siffleur,2013,0,4
Canard souchet,2023,5,2
Chardonneret élégant,2023,30,11
Chevalier culblanc,2022,6,6
Chevalier gambette,2022,3,0
Chevalier guignette,2022,3,0
Chevêche d'Athéna,2022,1,0
Choucas des tours,2023,15,17
Chouette hulotte,2022,8,12
Cigogne blanche,2023,25,34
Cigogne noire,2022,9,1
Corbeau freux,2023,28,4
Corneille noire,2023,367,146
Coucou gris,2023,62,11
Courlis cendré,2022,3,0
Cygne noir,2012,0,4
Cygne tuberculé,2023,17,42
Effraie des clochers,2022,7,3
Élanion blanc,2023,13,0
Épervier d'Europe,2023,12,6
Étourneau sansonnet,2023,250,99
Faisan de Colchide,2022,23,7
Faisan vénéré,2022,3,0
Faucon crécerelle,2023,69,49
Faucon hobereau,2022,1,2
Fauvette à tête noire,2023,175,48
Fauvette des jardins,2016,0,5
Fauvette grisette,2022,3,9
Foulque macroule,2022,17,41
Fuligule milouin,2012,0,1
Fuligule morillon,2019,3,2
Gallinule poule-d'eau,2022,21,24
Geai des chênes,2023,266,78
Gobemouche gris,2022,4,0
Gobemouche noir,2022,10,0
Grand Cormoran,2023,131,108
Grande Aigrette,2023,214,170
Grèbe castagneux,2023,6,3
Grèbe huppé,2023,55,33
Grimpereau des jardins,2023,23,34
Grive draine,2023,21,40
Grive litorne,2023,27,28
Grive mauvis,2022,17,8
Grive musicienne,2023,42,9
Grosbec casse-noyaux,2022,4,6
Guêpier d'Europe,2022,9,0
Héron cendré,2023,243,191
Héron garde-boeufs,2023,18,1
Hibou moyen-duc,2022,2,0
Hirondelle de fenêtre,2023,6,5
Hirondelle de rivage,2022,1,0
Hirondelle rustique,2023,180,32
Huppe fasciée,2022,38,13
Hypolaïs polyglotte,2020,2,8
Linotte mélodieuse,2023,3,4
Locustelle tachetée,2020,1,0
Loriot d'Europe,2022,78,7
Martinet noir,2015,0,6
Martin-pêcheur d'Europe,2022,27,21
Merle noir,2023,317,205
Mésange à longue queue,2023,30,30
Mésange bleue,2023,246,72
Mésange charbonnière,2023,406,105
Mésange huppée,2018,0,1
Mésange nonnette,2023,100,12
Milan noir,2023,54,27
Milan royal,2023,24,2
Moineau domestique,2023,512,93
Moineau friquet,2019,1,2
Mouette rieuse,2023,1,0
Oedicnème criard,2022,1,0
Petit Gravelot,2022,3,0
Pic cendré,2016,0,3
Pic épeiche,2023,61,31
Pic épeichette,2022,14,0
Pic mar,2022,14,2
Pic noir,2023,12,8
Pic vert,2023,71,37
Pie bavarde,2023,463,141
Pie-grièche à tête rousse,2021,8,0
Pie-grièche écorcheur,2022,97,17
Pigeon biset domestique,2023,50,15
Pigeon colombin,2022,1,0
Pigeon ramier,2023,344,118
Pinson des arbres,2023,450,226
Pinson du Nord,2023,8,3
Pipit à gorge rousse,2021,1,0
Pipit des arbres,2022,4,5
Pipit farlouse,2022,2,0
Pipit spioncelle,2022,9,0
Pouillot fitis,2022,3,1
Pouillot siffleur,2022,3,4
Pouillot véloce,2023,112,34
Râle d'eau,2022,8,0
Roitelet à triple bandeau,2023,9,2
Roitelet huppé,2021,1,4
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,58,25
Rougegorge familier,2023,275,108
Rougequeue à front blanc,2023,12,3
Rougequeue noir,2023,217,25
Sarcelle d'été,2012,0,1
Sarcelle d'hiver,2022,12,5
Serin cini,2017,0,2
Sittelle torchepot,2023,87,38
Sterne pierregarin,2015,0,4
Tadorne de Belon,2010,0,2
Tarier des prés,2021,2,1
Tarier pâtre,2023,148,24
Tarin des aulnes,2023,2,2
Torcol fourmilier,2019,1,0
Tourterelle des bois,2022,8,14
Tourterelle turque,2023,91,90
Traquet motteux,2011,0,1
Troglodyte mignon,2023,63,56
Vanneau huppé,2023,23,50
Verdier d'Europe,2023,5,11
