frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,5,19
Aigle botté,2015,0,2
Alouette des champs,2016,0,7
Alouette lulu,2022,7,27
Autour des palombes,2019,1,7
Bécasse des bois,2022,2,8
Bécassine des marais,2014,0,1
Bec-croisé des sapins,2017,0,22
Bergeronnette des ruisseaux,2022,4,24
Bergeronnette grise,2022,18,64
Bergeronnette printanière,2015,0,3
Bihoreau gris,2015,0,1
Bondrée apivore,2019,2,15
Bouvreuil pivoine,2021,2,54
Bruant des roseaux,2016,0,5
Bruant jaune,2022,7,64
Bruant proyer,2022,1,0
Busard Saint-Martin,2012,0,1
Buse variable,2023,36,192
Butor étoilé,2012,0,2
Canard colvert,2023,8,48
Canard siffleur,2016,0,1
Chardonneret élégant,2022,8,38
Chevalier culblanc,2013,0,2
Chevalier guignette,2013,0,1
Chevêche d'Athéna,2009,0,1
Choucas des tours,2016,0,7
Chouette hulotte,2019,17,14
Cigogne noire,2016,0,6
Cincle plongeur,2021,1,10
Circaète Jean-le-Blanc,2013,0,1
Corneille noire,2023,49,143
Coucou gris,2022,20,32
Effraie des clochers,2016,0,3
Engoulevent d'Europe,2019,1,3
Épervier d'Europe,2022,2,17
Étourneau sansonnet,2022,12,86
Faisan de Colchide,2017,0,5
Faucon crécerelle,2023,5,42
Faucon émerillon,2016,0,1
Faucon hobereau,2021,1,7
Fauvette à tête noire,2022,42,71
Fauvette des jardins,2020,1,3
Fauvette grisette,2022,1,11
Gallinule poule-d'eau,2020,1,0
Geai des chênes,2022,60,144
Gobemouche gris,2010,0,1
Gobemouche noir,2021,2,9
Grand Corbeau,2023,3,15
Grand Cormoran,2023,2,7
Grande Aigrette,2023,2,6
Grèbe castagneux,2022,1,5
Grimpereau des bois,2022,4,14
Grimpereau des jardins,2022,31,46
Grive draine,2022,29,110
Grive litorne,2022,3,9
Grive mauvis,2022,1,8
Grive musicienne,2022,24,57
Grosbec casse-noyaux,2022,1,8
Héron cendré,2023,6,47
Héron garde-boeufs,2019,1,0
Hibou moyen-duc,2016,0,3
Hirondelle de fenêtre,2022,2,19
Hirondelle de rochers,2012,0,7
Hirondelle rustique,2022,11,40
Huppe fasciée,2018,0,8
Hypolaïs polyglotte,2020,6,24
Linotte mélodieuse,2017,0,4
Loriot d'Europe,2022,1,2
Martinet noir,2022,1,23
Martin-pêcheur d'Europe,2022,3,7
Merle noir,2023,84,165
Mésange à longue queue,2022,8,31
Mésange bleue,2022,72,83
Mésange boréale,2019,1,15
Mésange charbonnière,2022,64,121
Mésange huppée,2022,10,27
Mésange noire,2022,10,52
Mésange nonnette,2022,16,46
Milan noir,2021,3,49
Milan royal,2022,15,40
Moineau domestique,2022,44,61
Moineau friquet,2019,3,2
Pic épeiche,2022,23,52
Pic épeichette,2020,3,4
Pic mar,2022,1,1
Pic noir,2022,7,18
Pic vert,2022,28,46
Pie bavarde,2022,19,90
Pie-grièche écorcheur,2022,20,108
Pie-grièche grise,2018,0,41
Pigeon colombin,2022,2,11
Pigeon ramier,2023,49,84
Pinson des arbres,2022,95,132
Pinson du Nord,2022,1,4
Pipit des arbres,2022,1,21
Pipit farlouse,2018,0,25
Pipit spioncelle,2017,0,23
Pouillot de Bonelli,2022,1,1
Pouillot fitis,2022,1,5
Pouillot siffleur,2022,6,9
Pouillot véloce,2022,84,130
Roitelet à triple bandeau,2022,13,24
Roitelet huppé,2022,14,26
Rossignol philomèle,2017,0,2
Rougegorge familier,2023,95,144
Rougequeue à front blanc,2022,10,19
Rougequeue noir,2022,29,40
Sarcelle d'été,2012,0,1
Sarcelle d'hiver,2018,0,2
Serin cini,2019,1,11
Sittelle torchepot,2022,27,56
Tarier des prés,2019,1,11
Tarier pâtre,2020,4,79
Tarin des aulnes,2022,3,38
Torcol fourmilier,2017,0,1
Tourterelle des bois,2016,0,5
Tourterelle turque,2022,7,23
Traquet motteux,2018,0,5
Troglodyte mignon,2022,77,70
Vanneau huppé,2022,2,6
Verdier d'Europe,2022,4,9
