frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,9,10
Alouette calandre,2021,8,0
Alouette des champs,2023,183,86
Alouette lulu,2023,56,21
Autour des palombes,2020,2,0
Bécasse des bois,2017,0,3
Bécassine des marais,2021,3,2
Bec-croisé des sapins,2019,1,2
Bergeronnette des ruisseaux,2022,7,12
Bergeronnette grise,2023,41,29
Bergeronnette printanière,2023,40,4
Bondrée apivore,2022,3,5
Bouvreuil pivoine,2022,7,15
Bruant des neiges,2021,3,0
Bruant des roseaux,2022,10,0
Bruant jaune,2023,49,65
Bruant proyer,2023,50,20
Bruant zizi,2023,12,12
Busard cendré,2023,10,0
Busard des roseaux,2023,13,0
Busard Saint-Martin,2022,17,9
Buse variable,2023,80,50
Caille des blés,2023,13,18
Canard colvert,2022,11,16
Canard siffleur,2020,4,0
Chardonneret élégant,2023,31,21
Chevêche d'Athéna,2022,6,17
Choucas des tours,2023,3,16
Chouette hulotte,2022,3,46
Cigogne blanche,2021,2,0
Cigogne noire,2022,3,35
Cincle plongeur,2019,1,2
Corbeau freux,2020,1,5
Corneille noire,2023,55,81
Coucou gris,2023,17,11
Cygne noir,2019,2,0
Effraie des clochers,2022,5,12
Engoulevent d'Europe,2022,1,0
Épervier d'Europe,2022,19,8
Étourneau sansonnet,2023,52,33
Faisan de Colchide,2022,5,12
Faucon crécerelle,2023,53,17
Faucon émerillon,2023,6,0
Faucon hobereau,2022,6,2
Faucon pèlerin,2021,5,0
Fauvette à tête noire,2023,104,153
Fauvette babillarde,2023,3,2
Fauvette des jardins,2023,3,17
Fauvette grisette,2023,10,14
Gallinule poule-d'eau,2021,8,0
Geai des chênes,2023,39,55
Gobemouche gris,2019,2,6
Gobemouche noir,2023,8,0
Goéland brun,2023,1,1
Goéland leucophée,2021,1,0
Grand Corbeau,2023,2,0
Grand Cormoran,2021,1,0
Grande Aigrette,2021,3,9
Grimpereau des bois,2023,11,1
Grimpereau des jardins,2023,54,91
Grive draine,2023,88,100
Grive litorne,2022,15,6
Grive mauvis,2023,9,2
Grive musicienne,2023,147,178
Grosbec casse-noyaux,2023,46,51
Héron cendré,2023,14,19
Hibou moyen-duc,2021,1,7
Hirondelle de fenêtre,2023,10,10
Hirondelle de rivage,2023,1,4
Hirondelle rustique,2023,23,34
Huppe fasciée,2023,4,4
Hypolaïs polyglotte,2023,2,4
Linotte mélodieuse,2023,47,21
Locustelle tachetée,2010,0,1
Loriot d'Europe,2023,7,4
Martinet noir,2022,1,10
Martin-pêcheur d'Europe,2021,1,3
Merle à plastron,2022,2,0
Merle noir,2023,148,162
Mésange à longue queue,2023,17,19
Mésange bleue,2023,92,110
Mésange boréale,2014,0,2
Mésange charbonnière,2023,111,138
Mésange huppée,2023,11,16
Mésange noire,2021,1,4
Mésange nonnette,2023,33,44
Milan noir,2022,4,0
Milan royal,2023,70,11
Moineau domestique,2023,24,40
Moineau friquet,2021,8,2
Oedicnème criard,2020,8,0
Oie à tête barrée,2019,2,0
Perdrix grise,2019,1,1
Pic cendré,2021,5,11
Pic épeiche,2023,56,60
Pic épeichette,2023,11,6
Pic mar,2023,13,9
Pic noir,2023,24,17
Pic vert,2023,26,38
Pie bavarde,2023,14,25
Pie-grièche écorcheur,2023,17,15
Pie-grièche grise,2021,14,0
Pigeon biset domestique,2020,1,1
Pigeon colombin,2023,81,17
Pigeon ramier,2023,209,205
Pinson des arbres,2023,216,235
Pinson du Nord,2022,24,3
Pipit des arbres,2023,59,49
Pipit farlouse,2023,50,0
Pipit rousseline,2021,6,1
Pipit spioncelle,2020,1,0
Pluvier doré,2022,11,2
Pluvier guignard,2022,6,1
Pouillot fitis,2023,8,30
Pouillot siffleur,2023,33,29
Pouillot véloce,2023,113,138
Roitelet à triple bandeau,2023,17,15
Roitelet huppé,2023,21,25
Rollier d'Europe,2021,1,0
Rossignol philomèle,2023,4,4
Rougegorge familier,2023,106,135
Rougequeue à front blanc,2023,13,18
Rougequeue noir,2023,18,38
Rousserolle effarvatte,2021,1,0
Serin cini,2023,4,14
Sittelle torchepot,2023,43,69
Tarier des prés,2023,12,4
Tarier pâtre,2023,14,6
Tarin des aulnes,2023,14,0
Torcol fourmilier,2023,2,7
Tourterelle des bois,2023,6,17
Tourterelle turque,2023,17,26
Traquet motteux,2023,77,20
Troglodyte mignon,2023,101,154
Vanneau huppé,2022,40,0
Verdier d'Europe,2022,8,26
