frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,12,20
Aigrette garzette,2023,10,42
Alouette des champs,2022,20,47
Alouette lulu,2021,9,4
Bécasseau cocorli,2017,0,1
Bécasseau variable,2017,0,1
Bécasse des bois,2013,0,15
Bécassine des marais,2014,0,5
Bergeronnette des ruisseaux,2015,0,6
Bergeronnette flavéole (M.f.flavissima),2020,1,0
Bergeronnette grise,2023,43,134
Bergeronnette printanière,2022,6,6
Bihoreau gris,2009,0,2
Bondrée apivore,2021,5,8
Bouscarle de Cetti,2021,10,32
Bouvreuil pivoine,2021,5,3
Bruant des roseaux,2022,8,16
Bruant jaune,2011,0,2
Bruant proyer,2010,0,2
Bruant zizi,2021,12,25
Busard cendré,2022,35,12
Busard des roseaux,2020,2,2
Busard Saint-Martin,2023,9,14
Buse variable,2023,34,116
Butor étoilé,2013,0,3
Caille des blés,2021,3,0
Canard chipeau,2019,0,2
Canard colvert,2022,2,21
Canard souchet,2022,1,0
Chardonneret élégant,2023,32,52
Chevalier aboyeur,2017,0,2
Chevalier culblanc,2021,1,4
Chevalier gambette,2022,1,9
Chevalier guignette,2017,0,2
Chouette hulotte,2020,4,10
Cigogne blanche,2020,1,2
Circaète Jean-le-Blanc,2022,9,21
Cisticole des joncs,2022,15,6
Corneille noire,2022,74,242
Coucou gris,2022,26,101
Courlis cendré,2022,11,2
Courlis corlieu,2021,1,3
Cygne tuberculé,2023,7,9
Échasse blanche,2014,0,2
Effraie des clochers,2020,3,8
Élanion blanc,2020,2,0
Engoulevent d'Europe,2022,6,15
Épervier d'Europe,2022,11,23
Étourneau sansonnet,2023,114,211
Faisan de Colchide,2023,14,48
Faucon crécerelle,2023,38,59
Faucon émerillon,2020,1,7
Faucon hobereau,2022,13,23
Fauvette à tête noire,2022,32,82
Fauvette des jardins,2021,3,3
Fauvette grisette,2022,9,15
Fauvette pitchou,2022,32,45
Fuligule morillon,2018,0,3
Gallinule poule-d'eau,2021,2,11
Geai des chênes,2022,25,92
Gobemouche gris,2022,14,5
Gobemouche noir,2022,12,12
Goéland brun,2013,0,2
Goéland leucophée,2022,3,17
Grand Cormoran,2023,5,36
Grande Aigrette,2022,5,16
Grand Gravelot,2017,0,1
Grèbe à cou noir,2018,0,1
Grèbe huppé,2023,2,19
Grimpereau des jardins,2022,24,37
Grive draine,2022,17,42
Grive litorne,2010,0,2
Grive mauvis,2020,2,6
Grive musicienne,2022,18,73
Héron cendré,2022,19,53
Héron garde-boeufs,2022,21,14
Héron pourpré,2013,0,1
Hibou moyen-duc,2018,0,3
Hirondelle de fenêtre,2019,1,5
Hirondelle de rivage,2020,3,2
Hirondelle rustique,2021,73,117
Huppe fasciée,2022,28,37
Hypolaïs polyglotte,2022,10,40
Ibis falcinelle,2014,0,2
Linotte mélodieuse,2021,8,22
Locustelle tachetée,2022,6,5
Loriot d'Europe,2020,2,0
Martinet noir,2022,24,43
Martin-pêcheur d'Europe,2022,13,20
Merle noir,2023,101,196
Mésange à longue queue,2021,17,61
Mésange bleue,2022,53,92
Mésange charbonnière,2022,49,98
Mésange huppée,2022,12,20
Mésange noire,2022,7,2
Milan noir,2022,56,84
Milan royal,2020,4,3
Moineau domestique,2023,92,113
Mouette pygmée,2022,2,2
Mouette rieuse,2021,6,14
Océanite culblanc,2022,1,0
Oedicnème criard,2019,1,0
Oie cendrée,2014,0,2
Perdrix rouge,2020,2,2
Perruche à collier,2023,2,0
Phragmite des joncs,2014,0,1
Pic épeiche,2022,18,80
Pic épeichette,2021,4,2
Pic noir,2022,7,1
Pic vert,2022,65,110
Pie bavarde,2023,82,118
Pie-grièche écorcheur,2022,8,23
Pie-grièche grise,2014,0,12
Pigeon biset domestique,2022,11,8
Pigeon colombin,2021,7,3
Pigeon ramier,2023,100,123
Pinson des arbres,2023,102,225
Pinson du Nord,2021,3,1
Pipit des arbres,2022,30,99
Pipit farlouse,2022,32,78
Pipit rousseline,2022,6,2
Pipit spioncelle,2022,3,8
Plongeon arctique,2013,0,2
Plongeon imbrin,2016,0,4
Pluvier doré,2020,2,7
Pouillot de Bonelli,2021,17,15
Pouillot fitis,2021,17,11
Pouillot véloce,2023,83,166
Râle d'eau,2022,3,8
Roitelet à triple bandeau,2021,20,28
Roitelet huppé,2022,9,6
Rossignol philomèle,2022,15,76
Rougegorge familier,2023,86,154
Rougequeue à front blanc,2022,22,28
Rougequeue noir,2021,29,75
Rousserolle effarvatte,2019,1,1
Sarcelle d'hiver,2022,1,6
Serin cini,2021,18,23
Sittelle torchepot,2022,33,44
Spatule blanche,2010,0,1
Tarier des prés,2021,3,6
Tarier pâtre,2022,46,145
Tarin des aulnes,2022,25,17
Torcol fourmilier,2019,1,0
Tournepierre à collier,2017,0,2
Tourterelle des bois,2022,11,35
Tourterelle turque,2023,92,128
Traquet motteux,2021,13,22
Troglodyte mignon,2022,18,84
Vanneau huppé,2020,4,23
Verdier d'Europe,2021,44,70
