frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,2,0
Aigle botté,2022,4,3
Aigrette garzette,2023,53,20
Alouette des champs,2022,14,9
Alouette lulu,2009,0,1
Barge à queue noire,2022,2,0
Bécasseau maubèche,2023,1,0
Bécasseau minute,2022,1,0
Bécasseau sanderling,2023,1,0
Bécasseau variable,2022,8,0
Bécassine des marais,2022,8,0
Bergeronnette des ruisseaux,2022,8,5
Bergeronnette grise,2023,29,16
Bergeronnette printanière,2023,13,1
Bihoreau gris,2023,16,1
Bondrée apivore,2023,9,2
Bouscarle de Cetti,2023,18,10
Bruant des roseaux,2022,8,4
Bruant jaune,2021,2,0
Bruant proyer,2022,11,7
Bruant zizi,2021,3,4
Busard cendré,2023,8,0
Busard des roseaux,2023,13,2
Busard Saint-Martin,2022,60,25
Buse variable,2023,48,25
Caille des blés,2023,5,1
Canard à collier noir,2022,1,0
Canard chipeau,2023,9,1
Canard colvert,2023,56,23
Canard souchet,2023,18,0
Chardonneret élégant,2023,22,8
Chevalier aboyeur,2023,8,1
Chevalier arlequin,2022,3,0
Chevalier culblanc,2022,13,3
Chevalier gambette,2023,5,1
Chevalier guignette,2023,33,3
Chevalier sylvain,2022,2,0
Chevêche d'Athéna,2021,22,9
Choucas des tours,2023,17,13
Chouette hulotte,2023,5,1
Cigogne noire,2022,1,0
Circaète Jean-le-Blanc,2022,2,1
Cisticole des joncs (C.j.cisticola),2023,33,10
Cochevis huppé,2018,0,2
Combattant varié,2023,5,0
Corbeau freux,2009,0,1
Corneille noire,2023,63,26
Coucou gris,2009,0,1
Courlis cendré,2022,2,0
Crabier chevelu,2022,1,0
Cygne tuberculé,2023,51,16
Dendrocygne fauve,2023,4,0
Échasse blanche,2023,10,1
Effraie des clochers,2023,71,7
Élanion blanc,2023,242,70
Engoulevent d'Europe,2009,0,1
Épervier d'Europe,2023,23,6
Étourneau sansonnet,2023,40,9
Faisan de Colchide,2021,4,5
Faucon crécerelle,2023,37,11
Faucon émerillon,2019,1,2
Faucon hobereau,2023,11,3
Faucon pèlerin (F.p.brookei),2021,5,5
Fauvette à tête noire,2023,25,17
Fauvette des jardins,2020,1,1
Fauvette grisette,2023,12,3
Fauvette pitchou,2017,0,1
Foulque macroule,2023,60,8
Fuligule milouin,2023,2,1
Gallinule poule-d'eau,2022,7,5
Geai des chênes,2022,19,19
Gobemouche gris (M. s. striata),2021,4,2
Gobemouche noir,2022,7,0
Goéland brun,2022,1,0
Goéland cendré,2022,1,0
Goéland leucophée,2023,56,10
Goéland pontique,2020,3,0
Grand Cormoran,2023,48,17
Grande Aigrette,2023,42,24
Grand Gravelot,2023,6,1
Grèbe castagneux,2023,16,2
Grèbe huppé,2023,86,13
Grimpereau des jardins,2022,10,6
Grive draine,2022,2,5
Grive litorne,2021,3,1
Grive mauvis,2022,2,0
Grive musicienne,2022,7,6
Grosbec casse-noyaux,2022,1,5
Guêpier d'Europe,2023,29,8
Héron cendré,2023,51,18
Héron garde-boeufs,2023,39,13
Héron pourpré,2023,32,6
Hibou des marais,2019,1,1
Hibou moyen-duc,2010,0,2
Hirondelle de fenêtre,2023,9,7
Hirondelle de rivage,2023,16,4
Hirondelle rustique,2023,27,12
Huppe fasciée,2023,9,3
Hypolaïs polyglotte,2022,13,3
Ibis falcinelle,2023,6,0
Linotte mélodieuse,2022,3,3
Loriot d'Europe,2023,34,7
Martinet noir,2023,10,4
Martin-pêcheur d'Europe,2023,41,9
Merle noir,2023,39,29
Mésange à longue queue (A.c.caudatus),2022,13,6
Mésange bleue,2023,12,17
Mésange charbonnière,2023,24,26
Mésange noire,2017,0,1
Mésange nonnette,2023,1,0
Milan noir,2023,58,12
Milan royal,2023,31,4
Moineau domestique,2023,34,24
Moineau friquet,2023,2,4
Mouette mélanocéphale,2022,2,3
Mouette pygmée,2022,1,0
Mouette rieuse,2023,39,8
Nette rousse,2023,48,5
Oedicnème criard,2023,6,1
Outarde canepetière,2018,0,1
Perdrix rouge,2022,17,8
Petit-duc scops,2018,0,2
Petit Gravelot,2023,36,1
Pic épeiche,2023,12,11
Pic épeichette,2022,3,4
Pic noir,2021,2,0
Pic vert,2023,21,14
Pie bavarde,2023,38,29
Pie-grièche écorcheur,2021,18,2
Pie-grièche méridionale,2022,4,0
Pigeon biset domestique,2022,7,4
Pigeon colombin,2022,6,0
Pigeon ramier,2023,61,28
Pinson des arbres,2023,24,20
Pinson du Nord,2023,3,5
Pipit des arbres,2009,0,1
Pipit farlouse,2022,6,4
Pipit spioncelle,2018,0,1
Pluvier doré,2017,0,1
Pluvier guignard,2023,1,0
Pouillot de Bonelli,2009,0,1
Pouillot fitis,2022,1,1
Pouillot véloce,2022,22,13
Roitelet à triple bandeau,2023,3,2
Roitelet huppé,2013,0,1
Rollier d'Europe,2023,1,0
Rossignol philomèle,2023,22,5
Rougegorge familier,2023,21,17
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2023,13,10
Sarcelle d'été,2020,2,0
Sarcelle d'hiver,2022,12,1
Serin cini,2023,2,1
Sittelle torchepot,2022,4,3
Spatule blanche,2022,3,1
Sterne caugek,2023,1,0
Sterne naine,2022,1,1
Sterne pierregarin,2023,54,8
Tadorne de Belon,2023,29,5
Tarier des prés,2023,3,0
Tarier pâtre,2022,17,3
Tarin des aulnes,2021,2,1
Torcol fourmilier (J.t.tschusii),2022,1,0
Tournepierre à collier,2023,2,0
Tourterelle des bois,2023,22,7
Tourterelle turque,2023,29,26
Traquet motteux,2023,3,0
Troglodyte mignon,2023,17,13
Vanneau huppé,2023,20,12
Verdier d'Europe,2023,14,14
