frname,lastobs,newcount,oldcount
Accenteur alpin,2023,12,15
Accenteur mouchet,2023,7,6
Aigle royal,2023,47,98
Alouette des champs,2023,17,9
Autour des palombes,2021,2,1
Bec-croisé des sapins,2023,21,37
Bergeronnette des ruisseaux,2023,5,10
Bergeronnette grise,2023,58,39
Bergeronnette printanière,2016,0,1
Bondrée apivore,2019,1,4
Bouvreuil pivoine,2023,5,16
Bruant fou,2023,17,23
Bruant jaune,2023,47,44
Bruant ortolan,2023,6,8
Bruant zizi,2019,1,0
Busard cendré,2021,1,0
Busard des roseaux,2018,0,2
Busard Saint-Martin,2017,0,1
Buse variable,2023,8,35
Caille des blés,2023,11,6
Canard colvert,2023,5,4
Cassenoix moucheté,2022,44,30
Chardonneret élégant,2023,40,27
Chevalier culblanc,2016,0,1
Chevalier guignette,2023,2,1
Chevêchette d'Europe,2022,6,9
Chocard à bec jaune,2023,22,37
Choucas des tours,2023,5,1
Chouette de Tengmalm,2022,1,3
Chouette hulotte,2020,1,2
Cincle plongeur,2023,18,12
Circaète Jean-le-Blanc,2022,9,22
Corneille noire,2023,34,50
Coucou gris,2023,32,19
Crave à bec rouge,2023,13,19
Engoulevent d'Europe,2021,3,0
Épervier d'Europe,2022,5,11
Étourneau sansonnet,2016,0,1
Faucon crécerelle,2023,33,39
Faucon pèlerin,2021,1,7
Fauvette à tête noire,2023,27,14
Fauvette babillarde,2023,8,5
Fauvette des jardins,2023,8,7
Fauvette grisette,2016,0,1
Geai des chênes,2023,59,52
Gélinotte des bois,2020,2,24
Gobemouche noir,2020,1,3
Grand Corbeau,2023,22,59
Grand Cormoran,2018,0,1
Grand-duc d'Europe,2020,1,0
Grimpereau des bois,2023,9,11
Grimpereau des jardins,2020,1,7
Grive draine,2023,29,29
Grive litorne,2023,9,7
Grive mauvis,2013,0,2
Grive musicienne,2023,7,6
Grosbec casse-noyaux,2021,1,0
Guêpier d'Europe,2019,1,0
Héron cendré,2022,2,2
Hirondelle de fenêtre,2022,12,15
Hirondelle de rochers,2023,17,39
Hirondelle rustique,2023,11,4
Huppe fasciée,2023,4,5
Lagopède alpin,2021,8,20
Linotte mélodieuse,2023,51,28
Martinet à ventre blanc,2023,5,4
Martinet noir,2022,10,16
Merle à plastron,2023,10,11
Merle noir,2023,39,38
Mésange à longue queue,2023,16,21
Mésange bleue,2023,22,15
Mésange boréale,2022,25,39
Mésange charbonnière,2023,44,26
Mésange huppée,2023,17,34
Mésange noire,2023,46,70
Mésange nonnette,2023,3,2
Milan noir,2022,1,0
Moineau cisalpin,2022,2,8
Moineau domestique,2023,10,16
Moineau soulcie,2022,14,7
Monticole de roche,2021,2,5
Niverolle alpine,2022,8,5
Perdrix bartavelle,2023,10,14
Perdrix rouge,2008,0,1
Petit-duc scops,2023,41,9
Pic épeiche,2023,16,35
Pic noir,2021,5,15
Pic vert,2023,31,26
Pie bavarde,2023,24,24
Pie-grièche écorcheur,2022,7,6
Pigeon biset domestique,2023,25,21
Pigeon ramier,2023,7,9
Pinson des arbres,2023,78,81
Pinson du Nord,2021,2,1
Pipit des arbres,2023,28,20
Pipit rousseline,2020,1,0
Pipit spioncelle,2023,25,24
Pluvier guignard,2016,0,2
Pouillot de Bonelli,2023,33,16
Pouillot véloce,2023,47,26
Roitelet à triple bandeau,2021,2,5
Roitelet huppé,2023,7,15
Rougegorge familier,2023,25,23
Rougequeue à front blanc,2023,15,7
Rougequeue noir,2023,88,62
Rousserolle verderolle,2007,0,1
Serin cini,2023,15,17
Sittelle torchepot,2021,3,8
Sizerin cabaret,2010,0,1
Sizerin flammé,2010,0,1
Tarier des prés,2023,18,15
Tarier pâtre,2020,2,0
Tarin des aulnes,2022,3,5
Tétras lyre,2023,15,22
Tichodrome échelette,2020,1,9
Torcol fourmilier,2023,16,7
Tourterelle des bois,2009,0,3
Traquet motteux,2023,82,51
Troglodyte mignon,2023,11,16
Vautour fauve,2022,19,29
Vautour moine,2020,2,0
Venturon montagnard,2023,8,8
Verdier d'Europe,2020,2,6
