frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,8,27
Aigrette garzette,2017,0,4
Alouette des champs,2023,19,33
Alouette lulu,2022,26,26
Autour des palombes,2011,0,2
Bécasseau variable,2021,1,0
Bécasse des bois,2022,1,0
Bécassine sourde,2023,1,0
Bec-croisé des sapins,2017,0,2
Bergeronnette des ruisseaux,2023,4,6
Bergeronnette grise,2022,25,50
Bergeronnette printanière,2017,0,1
Bondrée apivore,2022,11,12
Bouscarle de Cetti,2023,11,26
Bouvreuil pivoine,2011,0,2
Bruant des roseaux,2020,5,2
Bruant jaune,2022,3,25
Bruant proyer,2020,3,0
Bruant zizi,2023,43,70
Busard cendré,2020,1,2
Busard des roseaux,2022,1,0
Busard Saint-Martin,2023,6,8
Buse variable,2023,66,130
Caille des blés,2021,3,1
Canard colvert,2022,14,27
Chardonneret élégant,2023,30,37
Chevalier culblanc,2020,6,6
Chevalier guignette,2022,6,7
Chevêche d'Athéna,2022,3,46
Choucas des tours,2020,1,4
Chouette hulotte,2022,10,29
Cigogne blanche,2023,4,5
Cigogne noire,2022,1,1
Circaète Jean-le-Blanc,2023,11,10
Cisticole des joncs,2023,16,9
Cochevis huppé,2019,1,1
Corbeau freux,2019,1,4
Corneille noire,2023,67,47
Coucou gris,2023,51,31
Courlis cendré,2009,0,1
Échasse blanche,2016,0,2
Effraie des clochers,2023,33,29
Élanion blanc,2023,4,0
Engoulevent d'Europe,2022,27,12
Épervier d'Europe,2022,3,18
Étourneau sansonnet,2023,39,45
Faisan de Colchide,2023,5,8
Faucon crécerelle,2023,40,109
Faucon hobereau,2022,1,9
Faucon pèlerin,2023,2,1
Fauvette à tête noire,2023,97,150
Fauvette des jardins,2018,0,3
Fauvette grisette,2023,5,18
Fauvette pitchou,2023,49,60
Foulque macroule,2023,25,9
Fuligule milouin,2018,0,1
Gallinule poule-d'eau,2020,10,17
Geai des chênes,2023,36,66
Gobemouche gris,2018,0,6
Gobemouche noir,2021,11,11
Grand Cormoran,2021,5,8
Grande Aigrette,2019,1,0
Grèbe castagneux,2023,65,21
Grèbe huppé,2019,0,1
Grimpereau des jardins,2023,24,58
Grive draine,2023,20,22
Grive litorne,2022,7,5
Grive mauvis,2022,9,1
Grive musicienne,2023,44,44
Grosbec casse-noyaux,2023,7,8
Guêpier d'Europe,2022,23,10
Héron cendré,2022,12,31
Héron garde-boeufs,2022,8,1
Héron pourpré,2011,0,1
Hibou moyen-duc,2015,0,4
Hirondelle de fenêtre,2020,4,8
Hirondelle de rivage,2019,1,2
Hirondelle rustique,2023,40,75
Huppe fasciée,2023,3,8
Hypolaïs polyglotte,2023,24,41
Linotte mélodieuse,2022,35,53
Locustelle tachetée,2015,0,2
Loriot d'Europe,2023,34,26
Martinet noir,2022,8,13
Martin-pêcheur d'Europe,2023,26,23
Merle noir,2023,58,96
Mésange à longue queue,2023,22,45
Mésange bleue,2023,48,55
Mésange charbonnière,2023,60,66
Mésange huppée,2023,5,28
Mésange noire,2019,1,0
Mésange nonnette,2022,2,4
Milan noir,2023,17,19
Milan royal,2018,0,2
Moineau domestique,2023,46,171
Moineau friquet,2015,0,2
Moineau soulcie,2020,6,19
Oedicnème criard,2020,1,4
Perdrix grise,2009,0,2
Perdrix rouge,2020,3,5
Petit Gravelot,2009,0,1
Pic épeiche,2023,24,61
Pic épeichette,2022,5,7
Pic noir,2023,17,20
Pic vert,2023,22,60
Pie bavarde,2023,20,23
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2018,0,4
Pigeon biset domestique,2023,3,1
Pigeon colombin,2020,1,2
Pigeon ramier,2023,111,97
Pinson des arbres,2023,94,114
Pinson du Nord,2022,3,10
Pipit des arbres,2022,18,34
Pipit farlouse,2022,17,21
Pipit rousseline,2009,0,1
Pipit spioncelle,2016,0,2
Pluvier doré,2023,1,0
Pouillot de Bonelli,2021,2,4
Pouillot fitis,2021,1,3
Pouillot véloce,2023,111,141
Râle d'eau,2017,0,1
Roitelet à triple bandeau,2023,17,24
Roitelet huppé,2015,0,8
Rossignol philomèle,2023,15,22
Rougegorge familier,2023,130,83
Rougequeue à front blanc,2023,5,22
Rougequeue noir,2023,22,64
Rousserolle effarvatte,2022,1,1
Sarcelle d'hiver,2011,0,1
Serin cini,2023,11,38
Sittelle torchepot,2023,20,21
Tarier pâtre,2022,17,32
Tarin des aulnes,2021,5,5
Torcol fourmilier,2009,0,1
Tourterelle des bois,2022,22,76
Tourterelle turque,2023,25,37
Troglodyte mignon,2023,42,73
Vanneau huppé,2023,1,3
Verdier d'Europe,2023,17,24
