frname,lastobs,newcount,oldcount
Accenteur mouchet,2019,3,0
Aigle royal,2018,0,1
Aigrette garzette,2023,101,11
Alouette calandrelle,2023,4,2
Alouette des champs,2019,2,0
Avocette élégante,2019,1,0
Bécasseau variable,2020,1,0
Bécassine des marais,2023,7,0
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2023,3,1
Bergeronnette grise,2021,8,0
Bergeronnette printanière,2023,17,3
Bihoreau gris,2023,3,0
Blongios nain,2023,2,2
Bondrée apivore,2018,0,3
Bouscarle de Cetti,2023,64,11
Bruant des roseaux,2023,8,1
Bruant proyer,2023,22,6
Bruant zizi,2023,3,1
Busard cendré,2019,1,0
Busard des roseaux,2023,52,5
Busard Saint-Martin,2019,2,1
Buse variable,2023,21,1
Butor étoilé,2022,1,0
Canard chipeau,2023,36,4
Canard colvert,2023,44,7
Canard pilet,2023,4,1
Canard siffleur,2021,6,2
Canard souchet,2022,11,3
Chardonneret élégant,2023,25,1
Chevalier aboyeur,2023,8,1
Chevalier culblanc,2023,4,0
Chevalier gambette,2023,6,1
Chevalier guignette,2022,11,4
Chevalier sylvain,2021,2,0
Cincle plongeur,2008,0,1
Cisticole des joncs,2023,25,5
Cormoran huppé,2023,6,2
Corneille mantelée,2023,127,12
Corneille noire,2023,127,12
Coucou gris,2022,3,1
Courlis cendré,2021,1,0
Crabier chevelu,2022,2,0
Cygne tuberculé,2023,24,2
Échasse blanche,2023,13,1
Effraie des clochers,2021,3,0
Engoulevent d'Europe,2021,3,1
Épervier d'Europe,2021,3,0
Étourneau sansonnet,2023,4,1
Étourneau unicolore,2023,27,5
Faucon crécerelle,2023,23,1
Faucon d'Eléonore,2022,1,0
Faucon hobereau,2021,4,2
Faucon kobez,2023,2,2
Faucon pèlerin,2019,1,0
Fauvette à tête noire,2023,52,3
Fauvette de Moltoni,2023,4,1
Fauvette mélanocéphale,2023,38,6
Fauvette passerinette,2009,0,1
Fauvette pitchou,2018,0,2
Flamant rose,2023,86,11
Foulque macroule,2023,94,19
Fuligule milouin,2023,19,5
Fuligule morillon,2021,5,0
Fuligule nyroca,2019,2,0
Gallinule poule-d'eau,2023,27,5
Geai des chênes,2023,27,3
Gobemouche à collier,2022,2,0
Gobemouche gris,2021,2,0
Goéland d'Audouin,2014,0,1
Goéland leucophée,2023,87,10
Grand Cormoran,2023,53,9
Grande Aigrette,2023,65,11
Gravelot à collier interrompu,2020,1,0
Grèbe à cou noir,2023,11,1
Grèbe castagneux,2023,54,14
Grèbe huppé,2023,56,13
Grive musicienne,2019,1,0
Guêpier d'Europe,2023,39,6
Héron cendré,2023,66,11
Héron garde-boeufs,2023,16,4
Héron pourpré,2023,22,8
Hibou des marais,2023,1,0
Hirondelle de fenêtre,2023,13,3
Hirondelle de rivage,2019,1,1
Hirondelle de rochers,2021,1,0
Hirondelle rousseline,2023,1,0
Hirondelle rustique,2023,22,5
Huppe fasciée,2022,9,4
Ibis falcinelle,2021,2,0
Linotte mélodieuse,2023,10,4
Locustelle tachetée,2018,0,1
Loriot d'Europe,2022,2,0
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,7,2
Martin-pêcheur d'Europe,2023,32,6
Merle noir,2023,39,2
Mésange à longue queue,2023,18,3
Mésange bleue,2023,18,1
Mésange charbonnière,2023,15,1
Milan noir,2021,2,1
Milan royal,2023,56,6
Moineau cisalpin,2023,25,3
Mouette rieuse,2023,38,3
Nette rousse,2023,23,4
Oedicnème criard,2023,12,2
Perdrix rouge,2019,1,1
Petit-duc scops,2022,6,0
Petit Gravelot,2023,13,1
Phragmite des joncs,2023,1,0
Pic épeiche,2023,25,4
Pie-grièche à tête rousse,2022,6,2
Pigeon biset domestique,2023,3,0
Pigeon colombin,2019,1,0
Pigeon ramier,2023,8,4
Pinson des arbres,2023,22,1
Pinson du Nord,2019,1,0
Pipit à gorge rousse,2023,2,0
Pipit farlouse,2023,10,1
Pipit rousseline,2022,8,6
Pipit spioncelle,2023,5,0
Plongeon arctique,2019,2,1
Pluvier argenté,2023,3,1
Pouillot siffleur,2022,1,0
Pouillot véloce,2023,41,0
Râle d'eau,2023,19,4
Roitelet à triple bandeau,2023,6,1
Roitelet huppé,2023,1,0
Rollier d'Europe,2021,3,2
Rossignol philomèle,2022,9,5
Rougegorge familier,2023,46,3
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2023,4,0
Rousserolle effarvatte,2023,14,3
Rousserolle turdoïde,2023,4,1
Sarcelle d'été,2021,1,0
Sarcelle d'hiver,2023,10,4
Serin cini,2021,3,1
Spatule blanche,2022,3,1
Sterne caspienne,2019,1,0
Sterne caugek,2023,18,4
Sterne hansel,2022,2,0
Sterne naine,2021,1,0
Sterne pierregarin,2022,7,0
Tadorne de Belon,2023,33,5
Tarier des prés,2019,1,0
Tarier pâtre,2023,21,4
Tarin des aulnes,2019,9,0
Torcol fourmilier,2022,2,2
Tournepierre à collier,2019,1,0
Tourterelle des bois,2023,14,6
Tourterelle turque,2023,45,5
Traquet motteux,2023,4,0
Troglodyte mignon,2022,2,1
Vanneau huppé,2023,17,2
Verdier d'Europe,2023,9,3
