frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,1619,636
Aigrette garzette,2024,3094,1909
Alouette des champs,2024,599,289
Alouette lulu,2024,13,1
Ara bleu,2021,1,0
Autour des palombes,2024,1,0
Avocette élégante,2024,773,261
Barge à queue noire,2024,539,402
Barge rousse,2024,556,416
Bécasseau cocorli,2023,209,171
Bécasseau de Bonaparte,2019,3,0
Bécasseau de Temminck,2021,2,11
Bécasseau maubèche,2024,343,241
Bécasseau minute,2023,177,172
Bécasseau sanderling,2024,558,318
Bécasseau tacheté,2023,11,23
Bécasseau variable,2024,1288,1065
Bécasseau violet,2024,20,9
Bécasse des bois,2023,6,2
Bécassine des marais,2024,907,572
Bécassine sourde,2024,17,19
Bec-croisé des sapins,2023,2,1
Bergeronnette des ruisseaux,2024,219,219
Bergeronnette flavéole (M.f.flavissima),2022,9,49
Bergeronnette grise,2024,1728,873
Bergeronnette printanière,2023,182,313
Bernache cravant,2024,1665,976
Bernache du Canada,2019,1,4
Bernache nonnette,2011,0,1
Bihoreau gris,2024,1,0
Bondrée apivore,2023,16,9
Bouscarle de Cetti,2024,1822,879
Bouvreuil pivoine,2024,174,116
Bruant des neiges,2023,6,2
Bruant des roseaux,2024,509,411
Bruant jaune,2024,22,12
Bruant lapon,2020,2,6
Bruant ortolan,2014,0,1
Bruant proyer,2016,0,2
Bruant zizi,2024,306,170
Busard des roseaux,2024,785,610
Busard Saint-Martin,2021,2,10
Buse variable,2024,653,471
Butor étoilé,2022,3,14
Canard à collier noir,2022,1,0
Canard chipeau,2024,90,99
Canard colvert,2024,2647,1082
Canard de Barbarie,2023,1,0
Canard pilet,2024,235,151
Canard siffleur,2024,202,118
Canard souchet,2024,600,345
Chardonneret élégant,2024,1090,416
Chevalier aboyeur,2024,1041,738
Chevalier à pattes jaunes,2023,23,0
Chevalier arlequin,2024,89,79
Chevalier culblanc,2024,284,263
Chevalier gambette,2024,2055,1632
Chevalier guignette,2024,1015,859
Chevalier stagnatile,2015,0,6
Chevalier sylvain,2023,91,63
Chevêche d'Athéna,2014,0,1
Choucas des tours,2024,670,137
Chouette hulotte,2024,58,39
Cigogne blanche,2023,4,1
Cigogne noire,2022,1,0
Cisticole des joncs,2024,1517,1147
Combattant varié,2023,208,230
Corbeau freux,2023,3,3
Cormoran huppé,2024,173,45
Corneille noire,2024,1074,398
Coucou gris,2023,190,162
Courlis cendré,2024,979,616
Courlis corlieu,2024,571,443
Crabier chevelu,2020,9,0
Cygne chanteur,2020,3,23
Cygne noir,2023,40,41
Cygne tuberculé,2024,1497,1003
Échasse blanche,2024,1663,1054
Effraie des clochers,2023,18,10
Eider à duvet,2024,34,28
Élanion blanc,2024,2,0
Engoulevent d'Europe,2023,15,6
Épervier d'Europe,2024,304,173
Étourneau roselin,2022,4,12
Étourneau sansonnet,2024,1031,386
Faisan de Colchide,2023,52,31
Faucon crécerelle,2024,766,622
Faucon émerillon,2024,67,28
Faucon hobereau,2023,38,27
Faucon kobez,2022,1,0
Faucon pèlerin,2024,616,1246
Fauvette à tête noire,2024,915,448
Fauvette des jardins,2023,124,84
Fauvette grisette,2023,460,280
Fauvette pitchou,2024,277,187
Flamant rose,2020,1,0
Fou de Bassan,2024,180,118
Foulque macroule,2024,1920,995
Fuligule à tête noire,2023,8,0
Fuligule milouin,2024,73,54
Fuligule milouinan,2024,89,7
Fuligule morillon,2024,212,169
Fuligule nyroca,2022,1,0
Fulmar boréal,2023,4,1
Gallinule poule-d'eau,2024,924,381
Garrot à oeil d'or,2016,0,10
Geai des chênes,2024,545,245
Gobemouche gris,2023,40,43
Gobemouche nain,2021,1,0
Gobemouche noir,2023,45,30
Goéland à ailes blanches,2021,44,27
Goéland à bec cerclé,2022,32,44
Goéland argenté,2024,2781,787
Goéland bourgmestre,2014,0,22
Goéland brun,2024,1059,397
Goéland cendré,2024,409,248
Goéland leucophée,2024,24,17
Goéland marin,2024,1353,633
Goéland pontique,2022,1,1
Goéland railleur,2016,0,1
Gorgebleue à miroir,2024,516,385
Grand Corbeau,2024,25,6
Grand Cormoran,2024,1904,950
Grande Aigrette,2024,142,150
Grand Gravelot,2024,868,672
Grand Labbe,2023,4,3
Gravelot à collier interrompu,2024,299,184
Gravelot de Leschenault,2023,1,0
Grèbe à cou noir,2024,480,354
Grèbe castagneux,2024,1553,870
Grèbe esclavon,2024,210,55
Grèbe huppé,2024,1033,593
Grèbe jougris,2020,24,10
Grimpereau des jardins,2024,299,89
Grive draine,2024,221,106
Grive litorne,2023,14,4
Grive mauvis,2024,260,51
Grive musicienne,2024,898,287
Grosbec casse-noyaux,2023,10,44
Guêpier d'Europe,2021,2,1
Guifette moustac,2023,29,3
Guifette noire,2023,29,28
Guillemot de Troïl,2024,118,61
Harelde boréale,2023,96,86
Harle bièvre,2023,6,2
Harle huppé,2024,119,113
Harle piette,2012,0,2
Héron cendré,2024,2230,1437
Héron garde-boeufs,2024,237,63
Héron pourpré,2022,3,2
Hibou des marais,2024,31,19
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2023,320,169
Hirondelle de rivage,2024,460,374
Hirondelle rousseline,2021,1,0
Hirondelle rustique,2024,877,467
Huîtrier pie,2024,894,484
Huppe fasciée,2023,33,19
Hypolaïs polyglotte,2023,86,59
Ibis falcinelle,2024,8,30
Ibis sacré,2023,112,329
Labbe à longue queue,2023,3,1
Labbe parasite,2023,27,25
Labbe pomarin,2023,7,0
Linotte mélodieuse,2024,881,391
Locustelle luscinioïde,2023,133,71
Locustelle tachetée,2023,62,43
Loriot d'Europe,2023,2,0
Macareux moine,2023,2,20
Macreuse brune,2023,19,3
Macreuse noire,2024,177,93
Marouette ponctuée,2021,19,16
Marouette poussin,2014,0,7
Martinet noir,2023,792,390
Martin-pêcheur d'Europe,2024,693,395
Merle à plastron,2021,4,3
Merle noir,2024,2286,744
Mésange à longue queue,2024,541,223
Mésange bleue,2024,1623,504
Mésange charbonnière,2024,1303,421
Mésange huppée,2024,169,82
Mésange noire,2023,34,69
Mésange nonnette,2022,9,6
Milan noir,2022,9,1
Milan royal,2023,1,6
Moineau domestique,2024,1646,452
Moineau friquet,2014,0,1
Mouette de Bonaparte,2023,40,0
Mouette de Sabine,2023,4,2
Mouette mélanocéphale,2024,351,256
Mouette pygmée,2024,65,65
Mouette rieuse,2024,2499,1194
Mouette tridactyle,2024,82,30
Nette rousse,2013,0,11
Océanite culblanc,2023,32,0
Océanite tempête,2023,20,6
Oie cendrée,2024,9,14
Oie des moissons,2021,27,0
Ouette d'Égypte,2017,0,1
Panure à moustaches,2024,359,432
Paon bleu,2024,3,0
Perdrix grise,2020,1,0
Perruche à collier,2021,2,2
Perruche ondulée,2017,0,1
Petit-duc scops,2018,0,6
Petit Gravelot,2023,40,143
Phalarope à bec large,2024,42,8
Phragmite aquatique,2018,0,3
Phragmite des joncs,2024,702,470
Pic épeiche,2024,255,94
Pic épeichette,2024,37,16
Pic mar,2024,17,5
Pic noir,2023,24,16
Pic vert,2024,470,244
Pie bavarde,2024,1231,503
Pie-grièche à tête rousse,2013,0,3
Pie-grièche écorcheur,2021,2,4
Pigeon biset domestique,2024,512,72
Pigeon colombin,2023,61,46
Pigeon ramier,2024,1821,384
Pingouin torda,2024,69,52
Pinson des arbres,2024,1461,504
Pinson du Nord,2024,43,16
Pipit de Richard,2016,0,4
Pipit des arbres,2023,17,9
Pipit farlouse,2024,1141,599
Pipit maritime,2024,440,230
Pipit rousseline,2020,5,6
Pipit spioncelle,2024,199,187
Plongeon à bec blanc,2020,1,0
Plongeon arctique,2024,28,10
Plongeon catmarin,2024,134,25
Plongeon imbrin,2024,228,119
Pluvier argenté,2024,771,547
Pluvier bronzé,2022,4,1
Pluvier doré,2024,294,209
Pluvier fauve,2023,6,0
Pluvier guignard,2020,1,0
Pouillot à grands sourcils,2023,26,56
Pouillot fitis,2023,159,110
Pouillot véloce,2024,1921,825
Puffin cendré,2023,1,0
Puffin des Anglais,2023,10,1
Puffin des Baléares,2023,4,13
Puffin fuligineux,2023,1,0
Râle d'eau,2024,1051,547
Rémiz penduline,2023,5,13
Roitelet à triple bandeau,2024,321,210
Roitelet huppé,2024,138,168
Rossignol philomèle,2023,12,2
Rougegorge familier,2024,2255,684
Rougequeue à front blanc,2022,5,8
Rougequeue noir,2024,512,250
Rousserolle effarvatte,2023,357,216
Rousserolle verderolle,2017,0,1
Sarcelle d'été,2023,104,44
Sarcelle d'hiver,2024,859,429
Sarcelle élégante,2021,1,0
Serin cini,2024,304,126
Sittelle torchepot,2024,243,73
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2024,1996,1410
Sterne arctique,2023,4,6
Sterne caugek,2024,999,714
Sterne de Dougall,2021,7,10
Sterne naine,2023,32,43
Sterne pierregarin,2023,771,662
Tadorne casarca,2021,2,0
Tadorne de Belon,2024,3074,1796
Tarier des prés,2023,124,113
Tarier pâtre,2024,1685,872
Tarin des aulnes,2024,156,100
Torcol fourmilier,2023,42,51
Tournepierre à collier,2024,1016,451
Tourterelle des bois,2023,192,116
Tourterelle turque,2024,785,234
Traquet motteux,2024,496,402
Troglodyte mignon,2024,921,411
Vanneau huppé,2024,1930,1340
Verdier d'Europe,2024,671,243
