frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,65,284
Aigle botté,2021,7,5
Aigrette garzette,2024,130,229
Alouette des champs,2024,147,225
Alouette lulu,2024,80,74
Autour des palombes,2017,0,5
Avocette élégante,2017,0,2
Barge rousse,2023,1,0
Bécasseau cocorli,2022,1,2
Bécasseau de Temminck,2021,2,5
Bécasseau maubèche,2007,0,8
Bécasseau minute,2021,3,7
Bécasseau sanderling,2014,0,6
Bécasseau variable,2022,4,23
Bécasse des bois,2012,0,2
Bécassine des marais,2023,14,34
Bec-croisé des sapins,2012,0,1
Bergeronnette des ruisseaux,2023,19,25
Bergeronnette flavéole (M.f.flavissima),2023,1,2
Bergeronnette grise,2024,161,574
Bergeronnette printanière,2023,74,137
Bernache du Canada,2024,87,146
Bihoreau gris,2022,6,17
Bondrée apivore,2023,24,47
Bouscarle de Cetti,2024,162,0
Bouvreuil pivoine,2022,8,52
Bruant des roseaux,2024,22,47
Bruant jaune,2023,26,70
Bruant ortolan,2009,0,1
Bruant proyer,2023,162,220
Bruant zizi,2024,131,113
Busard cendré,2021,1,5
Busard des roseaux,2023,5,6
Busard Saint-Martin,2023,12,31
Buse variable,2024,346,644
Caille des blés,2023,11,7
Canard chipeau,2023,2,4
Canard colvert,2024,125,268
Canard pilet,2020,1,1
Canard souchet,2023,2,4
Chardonneret élégant,2024,157,481
Chevalier aboyeur,2023,100,290
Chevalier arlequin,2022,4,1
Chevalier culblanc,2023,49,104
Chevalier gambette,2023,7,42
Chevalier guignette,2023,172,436
Chevalier sylvain,2022,8,22
Chevêche d'Athéna,2022,5,6
Choucas des tours,2024,72,99
Chouette hulotte,2023,12,67
Cigogne blanche,2023,8,9
Cigogne noire,2023,27,25
Circaète Jean-le-Blanc,2023,10,28
Cisticole des joncs,2023,28,0
Combattant varié,2023,1,11
Corbeau freux,2024,195,346
Corneille noire,2024,470,809
Coucou gris,2023,76,165
Courlis cendré,2023,1,4
Courlis corlieu,2023,1,0
Cygne chanteur,2023,1,0
Cygne tuberculé,2024,21,11
Échasse blanche,2016,0,1
Effraie des clochers,2023,22,47
Élanion blanc,2023,3,0
Engoulevent d'Europe,2023,1,0
Épervier d'Europe,2024,53,196
Étourneau sansonnet,2024,267,517
Faisan de Colchide,2023,47,164
Faisan vénéré,2018,0,1
Faucon crécerelle,2024,229,430
Faucon émerillon,2016,0,8
Faucon hobereau,2023,19,30
Faucon pèlerin,2022,6,6
Fauvette à tête noire,2024,551,848
Fauvette babillarde,2023,4,11
Fauvette des jardins,2023,22,51
Fauvette grisette,2023,89,164
Foulque macroule,2021,3,2
Fuligule milouin,2022,2,0
Fuligule morillon,2022,2,0
Gallinule poule-d'eau,2024,63,82
Garrot à oeil d'or,2013,0,1
Geai des chênes,2024,186,405
Gobemouche gris,2023,14,33
Gobemouche noir,2023,28,80
Goéland brun,2016,0,3
Goéland cendré,2016,0,1
Goéland leucophée,2024,92,159
Gorgebleue à miroir,2016,0,1
Grand Corbeau,2019,0,1
Grand Cormoran,2024,168,425
Grande Aigrette,2024,281,469
Grand Gravelot,2023,14,72
Grèbe castagneux,2016,0,3
Grèbe huppé,2022,2,5
Grimpereau des jardins,2024,176,263
Grive draine,2024,60,129
Grive litorne,2023,5,28
Grive mauvis,2023,9,19
Grive musicienne,2024,104,270
Grosbec casse-noyaux,2023,57,230
Guêpier d'Europe,2023,73,254
Guifette leucoptère,2015,0,1
Guifette noire,2015,0,4
Harle bièvre,2018,0,2
Héron cendré,2024,302,544
Héron garde-boeufs,2023,38,3
Héron pourpré,2016,0,1
Hibou moyen-duc,2023,5,26
Hirondelle de fenêtre,2023,82,135
Hirondelle de rivage,2023,12,65
Hirondelle rustique,2023,301,417
Huîtrier pie,2018,0,2
Huppe fasciée,2023,52,73
Hypolaïs polyglotte,2023,73,108
Linotte mélodieuse,2023,84,147
Loriot d'Europe,2023,84,179
Martinet noir,2023,55,154
Martin-pêcheur d'Europe,2024,86,216
Merle noir,2024,664,1228
Mésange à longue queue,2024,98,253
Mésange bleue,2024,314,655
Mésange boréale,2015,0,2
Mésange charbonnière,2024,515,945
Mésange huppée,2023,7,132
Mésange noire,2020,1,82
Mésange nonnette,2024,53,332
Milan noir,2023,139,202
Milan royal,2024,70,62
Moineau domestique,2024,355,651
Moineau friquet,2014,0,1
Mouette mélanocéphale,2021,4,5
Mouette pygmée,2021,2,2
Mouette rieuse,2024,96,248
Oedicnème criard,2023,59,297
Oie à tête barrée,2017,0,1
Oie cendrée,2020,3,5
Ouette d'Égypte,2021,3,5
Paon bleu,2023,3,0
Perdrix grise,2020,1,13
Perdrix rouge,2022,5,9
Petit Gravelot,2023,188,516
Phragmite des joncs,2016,0,1
Pic cendré,2018,0,12
Pic épeiche,2024,269,560
Pic épeichette,2024,17,27
Pic mar,2023,7,49
Pic noir,2024,53,68
Pic vert,2024,277,452
Pie bavarde,2024,366,663
Pie-grièche à tête rousse,2023,1,2
Pie-grièche écorcheur,2023,71,129
Pigeon biset domestique,2024,22,59
Pigeon colombin,2023,25,4
Pigeon ramier,2024,646,904
Pinson des arbres,2024,539,1103
Pinson du Nord,2023,38,111
Pipit des arbres,2023,43,40
Pipit farlouse,2024,13,23
Pipit spioncelle,2023,3,14
Pluvier argenté,2016,0,5
Pluvier doré,2024,2,5
Pouillot de Bonelli,2020,1,2
Pouillot fitis,2023,30,59
Pouillot siffleur,2020,3,4
Pouillot véloce,2024,340,611
Râle d'eau,2018,0,2
Roitelet à triple bandeau,2024,54,48
Roitelet huppé,2024,4,53
Rollier d'Europe,2022,5,0
Rossignol philomèle,2023,238,480
Rougegorge familier,2024,412,715
Rougequeue à front blanc,2023,95,241
Rougequeue noir,2023,154,281
Rousserolle effarvatte,2023,2,4
Sarcelle d'hiver,2023,8,9
Serin cini,2023,44,160
Sittelle torchepot,2024,130,305
Sizerin cabaret,2018,0,10
Sizerin flammé,2018,0,10
Spatule blanche,2021,2,0
Sterne naine,2023,12,222
Sterne pierregarin,2023,147,422
Tadorne de Belon,2020,1,2
Tarier des prés,2023,8,6
Tarier pâtre,2024,173,263
Tarin des aulnes,2023,5,119
Torcol fourmilier,2023,1,23
Tourterelle des bois,2023,141,257
Tourterelle rieuse,2015,0,1
Tourterelle turque,2024,252,574
Traquet motteux,2023,28,5
Troglodyte mignon,2024,218,579
Vanneau huppé,2024,37,111
Vautour moine,2019,2,0
Verdier d'Europe,2024,121,382
