frname,lastobs,newcount,oldcount
Aigrette garzette,2019,1,0
Bergeronnette grise,2021,1,0
Buse variable,2023,1,1
Chevalier guignette,2021,5,0
Chevalier sylvain,2021,1,0
Cormoran huppé,2022,11,3
Corneille mantelée,2021,6,2
Corneille noire,2021,6,2
Échasse blanche,2023,5,0
Effraie des clochers,2022,1,0
Faucon crécerelle,2019,1,1
Fauvette de Moltoni,2023,1,0
Fauvette mélanocéphale,2022,18,0
Fauvette pitchou,2019,2,1
Flamant rose,2021,4,0
Foulque macroule,2023,1,0
Gallinule poule-d'eau,2021,1,0
Geai des chênes,2021,1,1
Goéland d'Audouin,2021,2,0
Goéland leucophée,2022,20,2
Grand Corbeau,2022,3,0
Grand Cormoran,2021,4,1
Grèbe castagneux,2023,2,0
Guêpier d'Europe,2022,2,0
Hirondelle rustique,2019,1,1
Huîtrier pie,2023,1,0
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2023,3,0
Martinet à ventre blanc,2019,1,0
Martinet noir,2019,1,0
Martin-pêcheur d'Europe,2019,2,0
Merle noir,2021,8,1
Mésange à longue queue,2021,1,0
Mésange charbonnière,2018,0,2
Milan royal,2021,1,0
Monticole bleu,2020,1,0
Perdrix rouge,2021,1,0
Petit Gravelot,2023,2,0
Pic épeiche,2015,0,1
Pigeon ramier,2021,4,0
Pinson des arbres,2021,7,1
Pouillot véloce,2018,0,1
Puffin de Scopoli,2021,2,3
Puffin yelkouan,2019,2,1
Rougegorge familier,2021,17,1
Rougequeue noir,2021,1,0
Tadorne de Belon,2020,1,0
Tarier pâtre,2021,4,1
Tourterelle des bois,2022,1,0
Venturon corse,2023,1,0
Verdier d'Europe,2021,1,0
