frname,lastobs,newcount,oldcount
Accenteur alpin,2018,0,1
Accenteur mouchet,2024,83,83
Aigle royal,2024,120,45
Alouette des champs,2021,1,2
Alouette lulu,2024,86,20
Autour des palombes,2023,17,11
Bécasse des bois,2023,8,2
Bécassine des marais,2011,0,1
Bec-croisé des sapins,2024,76,139
Bergeronnette des ruisseaux,2023,24,17
Bergeronnette grise,2024,753,555
Bergeronnette printanière,2011,0,4
Bondrée apivore,2023,67,64
Bouvreuil pivoine,2024,266,399
Bruant des roseaux,2023,3,1
Bruant fou,2023,10,10
Bruant jaune,2024,118,143
Bruant zizi,2023,37,17
Busard des roseaux,2023,9,5
Busard Saint-Martin,2023,5,3
Buse variable,2024,560,631
Caille des blés,2019,1,1
Canard colvert,2024,34,28
Canard de Barbarie,2023,1,0
Cassenoix moucheté,2022,3,18
Chardonneret élégant,2024,543,573
Chevalier culblanc,2015,0,1
Chevêchette d'Europe,2024,18,9
Chouette de Tengmalm,2015,0,5
Chouette hulotte,2024,60,51
Cigogne blanche,2018,0,1
Cigogne noire,2023,1,1
Cincle plongeur (C.c.cinclus),2024,24,27
Circaète Jean-le-Blanc,2023,36,37
Corneille noire,2024,230,469
Coucou gris,2023,312,212
Cygne tuberculé,2024,2,1
Effraie des clochers,2020,1,0
Engoulevent d'Europe,2021,1,0
Épervier d'Europe,2024,107,85
Étourneau sansonnet,2024,39,27
Faisan de Colchide,2023,16,46
Faisan vénéré,2021,2,0
Faucon crécerelle,2024,59,107
Faucon hobereau,2022,2,6
Faucon pèlerin,2024,62,61
Fauvette à tête noire,2023,1080,515
Fauvette des jardins,2023,22,26
Fauvette grisette,2023,14,25
Foulque macroule,2023,7,13
Fuligule milouin,2023,1,0
Geai des chênes,2024,708,739
Gélinotte des bois,2007,0,1
Gobemouche gris,2023,4,4
Gobemouche noir,2023,22,22
Grand Corbeau,2024,748,594
Grand Cormoran,2024,7,5
Grèbe huppé,2023,2,1
Grimpereau des bois,2024,14,15
Grimpereau des jardins,2024,301,174
Grive draine,2024,673,536
Grive litorne,2024,116,112
Grive mauvis,2024,11,8
Grive musicienne,2024,788,404
Grosbec casse-noyaux,2024,351,327
Guêpier d'Europe,2023,5,1
Harle bièvre,2023,6,3
Héron cendré,2023,27,46
Hibou moyen-duc,2023,11,1
Hirondelle de fenêtre,2023,228,84
Hirondelle de rochers,2023,60,56
Hirondelle rustique,2023,354,294
Huppe fasciée,2023,2,7
Linotte mélodieuse,2023,5,14
Loriot d'Europe,2023,4,1
Martinet à ventre blanc,2023,70,68
Martinet noir,2023,29,28
Martin-pêcheur d'Europe,2023,12,4
Merle à plastron,2021,1,1
Merle noir,2024,2171,1170
Mésange à longue queue,2024,265,244
Mésange bleue,2024,1030,751
Mésange boréale,2024,27,11
Mésange charbonnière,2024,2167,1180
Mésange huppée,2024,279,237
Mésange noire,2024,455,458
Mésange nonnette,2024,657,670
Milan noir,2023,98,107
Milan royal,2024,95,46
Moineau domestique,2024,531,300
Moineau friquet,2021,1,1
Perdrix grise,2011,0,1
Perdrix rouge,2016,0,8
Pic épeiche,2024,542,392
Pic épeichette,2023,30,14
Pic mar,2024,13,0
Pic noir,2024,153,88
Pic vert,2024,479,307
Pie bavarde,2024,551,304
Pie-grièche écorcheur,2023,99,103
Pigeon biset domestique,2024,12,1
Pigeon colombin,2023,2,0
Pigeon ramier,2024,941,508
Pinson des arbres,2024,2289,1344
Pinson du Nord,2024,82,119
Pipit des arbres,2023,69,68
Pipit farlouse,2024,7,12
Pipit spioncelle,2024,10,7
Pouillot de Bonelli,2023,231,148
Pouillot fitis,2023,42,60
Pouillot siffleur,2023,8,8
Pouillot véloce,2023,637,365
Roitelet à triple bandeau,2023,55,48
Roitelet huppé,2024,112,175
Rossignol philomèle,2020,1,0
Rougegorge familier,2024,1587,746
Rougequeue à front blanc,2023,176,149
Rougequeue noir,2024,917,620
Serin cini,2023,158,138
Sittelle torchepot,2024,705,659
Tarier des prés,2019,1,5
Tarier pâtre,2023,6,13
Tarin des aulnes,2024,36,16
Tichodrome échelette,2024,4,3
Torcol fourmilier,2023,79,87
Tourterelle des bois,2009,0,1
Tourterelle turque,2022,7,5
Traquet motteux,2023,3,11
Troglodyte mignon,2024,916,533
Vautour fauve,2022,4,3
Vautour moine,2009,0,1
Venturon montagnard,2024,1,0
Verdier d'Europe,2024,330,383
