frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,2,22
Alouette des champs,2023,6,17
Alouette lulu,2023,8,4
Autour des palombes,2018,0,2
Bécasse des bois,2016,0,1
Bécassine des marais,2022,1,3
Bec-croisé des sapins,2017,0,6
Bergeronnette des ruisseaux,2023,12,32
Bergeronnette grise,2023,23,65
Bondrée apivore,2021,1,9
Bouvreuil pivoine,2021,3,36
Bruant jaune,2022,8,24
Bruant zizi,2019,2,1
Busard des roseaux,2015,0,3
Busard pâle,2014,0,3
Buse variable,2023,77,151
Caille des blés,2012,0,2
Canard colvert,2023,8,13
Cassenoix moucheté,2020,2,17
Chardonneret élégant,2023,15,45
Chevalier culblanc,2023,1,0
Chevêchette d'Europe,2021,3,1
Chouette hulotte,2023,4,22
Cigogne blanche,2023,16,11
Cigogne noire,2023,3,2
Cincle plongeur,2023,8,45
Corbeau freux,2016,0,1
Corneille noire,2023,25,74
Coucou gris,2009,0,2
Effraie des clochers,2014,0,3
Épervier d'Europe,2021,3,18
Étourneau sansonnet,2023,7,28
Faisan de Colchide,2014,0,1
Faucon crécerelle,2023,15,25
Faucon hobereau,2017,0,2
Faucon pèlerin,2023,17,9
Fauvette à tête noire,2023,14,39
Fauvette babillarde,2014,0,3
Fauvette des jardins,2015,0,4
Fauvette grisette,2023,1,4
Geai des chênes,2023,26,56
Gobemouche gris,2017,0,2
Gobemouche noir,2012,0,3
Grand Corbeau,2023,31,71
Grand Cormoran,2017,0,2
Grand-duc d'Europe,2011,0,2
Grande Aigrette,2020,1,0
Grimpereau des bois,2017,0,9
Grimpereau des jardins,2022,3,10
Grive draine,2023,15,50
Grive litorne,2023,13,31
Grive mauvis,2017,0,2
Grive musicienne,2023,15,34
Grosbec casse-noyaux,2022,6,23
Guêpier d'Europe,2017,0,1
Harle bièvre,2023,3,1
Héron cendré,2022,7,12
Héron garde-boeufs,2020,1,0
Hibou moyen-duc,2022,1,5
Hirondelle de fenêtre,2023,16,37
Hirondelle de rochers,2022,3,1
Hirondelle rustique,2023,12,52
Huppe fasciée,2021,1,1
Hypolaïs polyglotte,2023,1,0
Linotte mélodieuse,2023,6,16
Locustelle tachetée,2012,0,2
Loriot d'Europe,2018,0,1
Martinet à ventre blanc,2008,0,1
Martinet noir,2023,4,17
Martin-pêcheur d'Europe,2011,0,4
Merle noir,2023,30,78
Mésange à longue queue,2022,5,16
Mésange bleue,2023,14,40
Mésange boréale,2022,5,22
Mésange charbonnière,2023,32,58
Mésange huppée,2022,5,20
Mésange noire,2022,7,51
Mésange nonnette,2023,14,26
Milan noir,2020,4,23
Milan royal,2023,126,184
Moineau domestique,2023,12,35
Moineau friquet,2023,3,2
Mouette rieuse,2011,0,1
Pic épeiche,2023,17,47
Pic épeichette,2023,1,4
Pic mar,2016,0,4
Pic noir,2022,5,16
Pic vert,2023,11,30
Pie bavarde,2023,13,43
Pie-grièche écorcheur,2023,8,32
Pie-grièche grise,2022,4,11
Pigeon biset domestique,2012,0,3
Pigeon colombin,2023,2,4
Pigeon ramier,2022,6,37
Pinson des arbres,2023,32,80
Pinson du Nord,2021,3,15
Pipit des arbres,2023,5,18
Pipit farlouse,2021,3,7
Pouillot de Bonelli,2022,5,7
Pouillot fitis,2023,5,19
Pouillot siffleur,2023,4,4
Pouillot véloce,2023,12,48
Roitelet à triple bandeau,2022,3,16
Roitelet huppé,2022,3,25
Rossignol philomèle,2015,0,1
Rougegorge familier,2023,17,58
Rougequeue à front blanc,2021,3,4
Rougequeue noir,2023,24,59
Rousserolle verderolle,2023,3,3
Serin cini,2023,2,12
Sittelle torchepot,2022,14,36
Tarier des prés,2022,2,4
Tarier pâtre,2023,6,13
Tarin des aulnes,2023,2,7
Tichodrome échelette,2023,1,6
Torcol fourmilier,2018,0,5
Tourterelle turque,2023,2,9
Traquet motteux,2015,0,4
Troglodyte mignon,2023,12,49
Verdier d'Europe,2023,6,21
