frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,171,14
Aigrette garzette,2024,273,41
Alouette des champs,2024,188,11
Alouette lulu,2022,5,0
Autour des palombes,2021,4,0
Avocette élégante,2023,27,5
Barge à queue noire,2023,13,0
Barge rousse,2022,5,1
Bécasseau de Temminck,2008,0,1
Bécasseau maubèche,2023,1,1
Bécasseau minute,2022,2,1
Bécasseau sanderling,2021,3,0
Bécasseau variable,2023,45,3
Bécasse des bois,2021,2,0
Bécassine des marais,2024,103,9
Bécassine sourde,2023,9,0
Bec-croisé des sapins,2020,2,0
Bergeronnette des ruisseaux,2024,104,12
Bergeronnette flavéole (M.f.flavissima),2012,0,2
Bergeronnette grise,2024,189,12
Bergeronnette printanière,2023,13,4
Bernache cravant,2021,8,1
Bernache du Canada,2024,248,22
Bernache nonnette,2022,2,0
Bihoreau gris,2019,2,0
Blongios nain,2022,2,0
Bondrée apivore,2023,26,2
Bouscarle de Cetti,2024,155,4
Bouvreuil pivoine,2024,128,16
Bruant des roseaux,2024,57,7
Bruant jaune,2023,75,10
Bruant proyer,2023,10,2
Bruant zizi,2024,21,1
Busard cendré,2023,1,0
Busard des roseaux,2023,10,6
Busard Saint-Martin,2023,24,5
Buse variable,2024,224,14
Butor étoilé,2021,1,0
Caille des blés,2023,3,1
Canard chipeau,2024,264,47
Canard colvert,2024,490,26
Canard mandarin,2023,2,0
Canard pilet,2024,45,10
Canard siffleur,2024,137,29
Canard souchet,2024,240,24
Chardonneret élégant,2024,148,15
Chevalier aboyeur,2023,32,3
Chevalier arlequin,2023,2,2
Chevalier culblanc,2024,88,4
Chevalier gambette,2023,79,5
Chevalier guignette,2023,90,4
Chevalier sylvain,2023,7,0
Chevêche d'Athéna,2023,12,2
Choucas des tours,2024,68,8
Chouette hulotte,2023,22,6
Cigogne blanche,2023,7,0
Cigogne noire,2020,2,0
Combattant varié,2023,52,3
Corbeau freux,2024,57,12
Cormoran huppé,2023,1,0
Corneille noire,2024,395,38
Coucou gris,2023,95,5
Courlis cendré,2023,5,4
Courlis corlieu,2023,3,1
Cygne chanteur,2014,0,1
Cygne noir,2022,9,12
Cygne siffleur,2024,12,0
Cygne tuberculé,2024,499,47
Échasse blanche,2023,5,1
Effraie des clochers,2024,8,4
Élanion blanc,2023,2,0
Engoulevent d'Europe,2017,0,2
Épervier d'Europe,2024,68,12
Érismature rousse,2020,2,6
Étourneau sansonnet,2024,186,14
Faisan de Colchide,2024,106,7
Faisan vénéré,2021,1,0
Faucon crécerelle,2024,146,9
Faucon émerillon,2022,3,2
Faucon hobereau,2023,43,5
Faucon pèlerin,2024,65,8
Fauvette à tête noire,2023,190,6
Fauvette babillarde,2019,2,2
Fauvette des jardins,2023,89,8
Fauvette grisette,2023,144,6
Foulque macroule,2024,583,48
Fuligule à bec cerclé,2018,0,1
Fuligule à tête noire,2019,0,1
Fuligule milouin,2024,155,32
Fuligule milouinan,2024,48,9
Fuligule morillon,2024,463,53
Fuligule nyroca,2021,1,0
Gallinule poule-d'eau,2024,358,32
Garrot à oeil d'or,2024,437,65
Geai des chênes,2024,240,19
Gobemouche gris,2023,14,3
Gobemouche noir,2022,1,0
Goéland à ailes blanches,2019,1,0
Goéland argenté,2024,111,27
Goéland brun,2024,171,32
Goéland cendré,2024,142,25
Goéland leucophée,2024,124,14
Goéland marin,2024,93,9
Goéland pontique,2024,29,7
Gorgebleue à miroir,2023,2,3
Grand Cormoran,2024,299,39
Grande Aigrette,2024,387,43
Grand Gravelot,2023,39,1
Gravelot à collier interrompu,2007,0,1
Grèbe à cou noir,2024,311,46
Grèbe castagneux,2024,327,44
Grèbe esclavon,2024,26,6
Grèbe huppé,2024,579,51
Grèbe jougris,2024,131,29
Grimpereau des jardins,2024,116,16
Grive draine,2024,94,20
Grive litorne,2024,28,6
Grive mauvis,2024,60,14
Grive musicienne,2024,162,10
Grosbec casse-noyaux,2024,34,14
Guifette moustac,2023,19,0
Guifette noire,2023,39,2
Harelde boréale,2014,0,1
Harle bièvre,2024,108,26
Harle huppé,2024,4,1
Harle piette,2023,13,10
Héron cendré,2024,267,34
Héron garde-boeufs,2024,46,1
Héron pourpré,2022,9,0
Hibou moyen-duc,2024,2,3
Hirondelle de fenêtre,2023,52,3
Hirondelle de rivage,2023,14,3
Hirondelle rustique,2023,103,5
Huîtrier pie,2020,17,0
Huppe fasciée,2023,2,0
Hypolaïs polyglotte,2023,59,4
Ibis falcinelle,2022,2,0
Labbe pomarin,2007,0,1
Linotte mélodieuse,2024,115,14
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,18,6
Macreuse brune,2023,36,1
Macreuse noire,2023,13,0
Marouette ponctuée,2020,3,0
Marouette poussin,2020,15,0
Martinet noir,2023,53,5
Martin-pêcheur d'Europe,2024,123,15
Merle noir,2024,469,34
Mésange à longue queue,2024,160,28
Mésange bleue,2024,288,24
Mésange charbonnière,2024,282,20
Mésange huppée,2023,4,5
Mésange noire,2021,4,1
Mésange nonnette,2024,39,9
Milan noir,2023,28,4
Milan royal,2023,1,3
Moineau domestique,2024,167,17
Mouette mélanocéphale,2024,105,3
Mouette pygmée,2024,75,8
Mouette rieuse,2024,515,45
Nette rousse,2024,285,26
Oedicnème criard,2024,126,14
Oie à tête barrée,2023,1,2
Oie cendrée,2024,38,5
Oie des moissons,2018,0,1
Oie rieuse,2020,2,0
Ouette d'Égypte,2023,9,0
Panure à moustaches,2023,2,1
Perdrix grise,2024,123,9
Perdrix rouge,2023,3,2
Petit Gravelot,2023,40,5
Phalarope à bec large,2023,9,2
Phragmite des joncs,2023,21,3
Pic épeiche,2024,181,14
Pic épeichette,2024,18,5
Pic mar,2024,25,3
Pic noir,2024,26,8
Pic vert,2024,280,21
Pie bavarde,2024,292,32
Pie-grièche écorcheur,2023,21,3
Pigeon biset domestique,2024,56,5
Pigeon colombin,2024,28,5
Pigeon ramier,2024,368,30
Pinson des arbres,2024,385,25
Pinson du Nord,2024,25,9
Pipit des arbres,2023,10,2
Pipit farlouse,2024,85,5
Pipit spioncelle,2024,10,6
Plongeon arctique,2018,0,2
Plongeon catmarin,2023,1,2
Plongeon imbrin,2024,101,4
Pluvier argenté,2023,2,1
Pluvier doré,2022,1,1
Pouillot fitis,2023,35,7
Pouillot siffleur,2022,3,4
Pouillot véloce,2024,364,28
Râle d'eau,2024,66,10
Roitelet à triple bandeau,2024,43,5
Roitelet huppé,2023,28,14
Rossignol philomèle,2023,101,3
Rougegorge familier,2024,402,30
Rougequeue à front blanc,2022,1,1
Rougequeue noir,2023,83,5
Rousserolle effarvatte,2023,23,5
Rousserolle verderolle,2022,4,1
Sarcelle d'été,2023,18,3
Sarcelle d'hiver,2024,166,26
Serin cini,2023,25,10
Sittelle torchepot,2024,132,14
Sizerin cabaret,2021,2,1
Sizerin flammé,2021,2,2
Spatule blanche,2023,36,0
Sterne caspienne,2022,2,0
Sterne caugek,2020,1,0
Sterne naine,2022,2,1
Sterne pierregarin,2023,137,6
Tadorne casarca,2023,1,0
Tadorne de Belon,2024,157,17
Tarier des prés,2023,10,1
Tarier pâtre,2023,77,11
Tarin des aulnes,2024,80,14
Torcol fourmilier,2019,1,0
Tournepierre à collier,2021,2,3
Tourterelle des bois,2023,47,6
Tourterelle turque,2024,131,12
Traquet motteux,2023,15,3
Troglodyte mignon,2024,249,24
Vanneau huppé,2024,176,41
Verdier d'Europe,2024,104,12
