frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,38,7
Aigle botté,2023,174,4
Alouette des champs,2024,28,3
Alouette lulu,2024,184,10
Autour des palombes,2023,79,2
Bécasse des bois,2023,2,3
Bécassine des marais,2021,2,1
Bec-croisé des sapins,2009,0,1
Bergeronnette des ruisseaux,2024,13,4
Bergeronnette grise,2023,80,3
Bergeronnette printanière,2023,2,0
Bondrée apivore,2023,54,2
Bouvreuil pivoine,2024,9,2
Bruant des roseaux,2022,1,2
Bruant fou,2009,0,1
Bruant jaune,2020,5,2
Bruant proyer,2024,66,1
Bruant zizi,2024,202,7
Busard cendré,2009,0,1
Busard des roseaux,2022,5,0
Busard Saint-Martin,2024,11,4
Buse pattue,2010,0,4
Buse variable,2024,514,18
Caille des blés,2023,5,1
Canard colvert,2024,57,7
Canard siffleur,2024,1,0
Chardonneret élégant,2024,262,17
Chevalier culblanc,2024,3,0
Chevalier guignette,2022,1,0
Chevêche d'Athéna,2024,77,4
Choucas des tours,2024,32,3
Chouette hulotte,2024,33,9
Cigogne blanche,2024,39,2
Cigogne noire,2024,7,0
Circaète Jean-le-Blanc,2023,130,4
Corbeau freux,2023,6,1
Corneille noire,2024,352,29
Coucou gris,2023,215,34
Effraie des clochers,2019,1,3
Engoulevent d'Europe,2023,28,0
Épervier d'Europe,2024,78,4
Étourneau sansonnet,2024,366,18
Faisan de Colchide,2024,29,3
Faucon crécerelle,2024,210,6
Faucon hobereau,2023,6,2
Faucon pèlerin,2023,1,2
Fauvette à tête noire,2023,455,46
Fauvette babillarde,2023,5,2
Fauvette des jardins,2020,5,1
Fauvette grisette,2023,63,9
Gallinule poule-d'eau,2023,3,3
Geai des chênes,2024,346,24
Gobemouche gris,2023,33,2
Gobemouche noir,2023,25,0
Grand Corbeau,2024,10,0
Grand Cormoran,2024,13,1
Grand-duc d'Europe,2024,28,18
Grande Aigrette,2024,27,2
Grimpereau des jardins,2024,214,11
Grive draine,2024,108,17
Grive litorne,2024,13,3
Grive mauvis,2024,16,3
Grive musicienne,2024,165,27
Grosbec casse-noyaux,2024,124,11
Guêpier d'Europe,2023,5,0
Héron cendré,2024,99,3
Héron garde-boeufs,2024,107,0
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2023,56,3
Hirondelle rustique,2023,212,4
Huppe fasciée,2023,124,13
Hypolaïs polyglotte,2023,65,2
Linotte mélodieuse,2023,101,3
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,102,4
Martinet à ventre blanc,2023,7,1
Martinet noir,2023,24,3
Martin-pêcheur d'Europe,2023,5,1
Merle à plastron,2023,2,0
Merle noir,2024,733,65
Mésange à longue queue,2024,131,7
Mésange bleue,2024,573,24
Mésange charbonnière,2024,859,54
Mésange huppée,2023,7,6
Mésange noire,2022,6,1
Mésange nonnette,2024,214,7
Milan noir,2024,282,8
Milan royal,2024,210,3
Moineau domestique,2024,342,17
Moineau friquet,2022,3,4
Ouette d'Égypte,2024,6,0
Paon bleu,2023,1,0
Perdrix grise,2009,0,1
Perdrix rouge,2023,9,0
Petit-duc scops,2009,0,1
Pic épeiche,2024,271,13
Pic épeichette,2024,51,4
Pic mar,2024,109,2
Pic noir,2024,136,8
Pic vert,2024,247,10
Pie bavarde,2024,71,8
Pie-grièche à tête rousse,2023,7,1
Pie-grièche écorcheur,2023,203,7
Pigeon biset domestique,2024,12,4
Pigeon colombin,2023,2,0
Pigeon ramier,2024,528,40
Pinson des arbres,2024,805,46
Pinson du Nord,2024,32,2
Pipit des arbres,2023,26,2
Pipit farlouse,2023,21,0
Pipit spioncelle,2023,1,0
Pouillot fitis,2023,9,3
Pouillot siffleur,2023,38,6
Pouillot véloce,2023,242,28
Râle d'eau,2022,1,0
Roitelet à triple bandeau,2024,86,9
Roitelet huppé,2024,33,2
Rollier d'Europe,2023,3,0
Rossignol philomèle,2023,122,16
Rougegorge familier,2024,512,40
Rougequeue à front blanc,2023,50,9
Rougequeue noir,2023,198,11
Sarcelle d'hiver,2024,3,0
Serin cini,2023,51,3
Sittelle torchepot,2024,341,10
Tarier des prés,2023,5,0
Tarier pâtre,2024,207,5
Tarin des aulnes,2024,27,3
Tichodrome échelette,2023,3,0
Torcol fourmilier,2023,17,1
Tourterelle des bois,2023,50,3
Tourterelle turque,2024,121,8
Traquet motteux,2023,5,0
Troglodyte mignon,2024,209,33
Vanneau huppé,2023,5,3
Verdier d'Europe,2024,163,10
