frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,9,23
Aigle botté,2016,0,1
Aigrette garzette,2023,10,9
Alouette des champs,2024,69,49
Alouette lulu,2023,24,39
Autour des palombes,2023,5,7
Avocette élégante,2022,1,0
Bécasseau cocorli,2023,1,1
Bécasseau variable,2024,6,4
Bécasse des bois,2022,1,4
Bécassine des marais,2024,68,54
Bécassine sourde,2023,31,13
Bergeronnette des ruisseaux,2024,37,29
Bergeronnette grise,2024,64,54
Bergeronnette printanière,2023,36,35
Bernache du Canada,2022,1,4
Bernache nonnette,2019,2,0
Bihoreau gris,2022,5,5
Blongios nain,2023,22,12
Bondrée apivore,2023,5,6
Bouscarle de Cetti,2024,12,1
Bouvreuil pivoine,2024,12,42
Bruant des roseaux,2024,43,43
Bruant jaune,2023,36,34
Bruant ortolan,2013,0,1
Bruant proyer,2023,54,35
Bruant zizi,2023,51,46
Busard cendré,2023,1,0
Busard des roseaux,2023,57,20
Busard Saint-Martin,2023,5,8
Buse variable,2024,226,170
Butor étoilé,2024,5,11
Caille des blés,2023,4,0
Canard chipeau,2023,16,54
Canard colvert,2024,62,63
Canard pilet,2024,11,8
Canard siffleur,2023,18,24
Canard souchet,2024,46,35
Chardonneret élégant,2024,49,43
Chevalier aboyeur,2023,14,9
Chevalier arlequin,2022,5,1
Chevalier culblanc,2023,22,18
Chevalier gambette,2012,0,1
Chevalier guignette,2023,19,25
Chevalier sylvain,2019,2,2
Chevêche d'Athéna,2023,2,9
Choucas des tours,2024,11,20
Chouette hulotte,2022,3,5
Cigogne blanche,2024,104,84
Cigogne noire,2023,30,22
Cincle plongeur (C.c.cinclus),2022,2,19
Circaète Jean-le-Blanc,2022,1,2
Combattant varié,2017,0,4
Corbeau freux,2023,10,25
Corneille noire,2024,84,50
Coucou gris,2023,29,10
Courlis cendré,2023,4,4
Courlis corlieu,2022,2,0
Crabier chevelu,2023,4,0
Cygne chanteur,2019,1,0
Cygne siffleur,2011,0,1
Cygne tuberculé,2024,30,27
Échasse blanche,2018,0,2
Effraie des clochers,2022,5,9
Élanion blanc,2021,2,0
Épervier d'Europe,2024,19,31
Étourneau sansonnet,2024,76,53
Faisan de Colchide,2021,2,8
Faucon crécerelle,2024,60,49
Faucon émerillon,2023,4,4
Faucon hobereau,2023,18,27
Faucon pèlerin,2023,7,52
Fauvette à tête noire,2023,87,63
Fauvette babillarde,2022,11,12
Fauvette des jardins,2022,5,13
Fauvette grisette,2023,16,27
Foulque macroule,2023,24,29
Fuligule milouin,2023,38,57
Fuligule morillon,2023,17,16
Fuligule nyroca,2023,2,5
Gallinule poule-d'eau,2023,22,30
Garrot à oeil d'or,2020,1,8
Geai des chênes,2024,53,37
Gobemouche gris,2023,15,14
Gobemouche noir,2022,7,6
Goéland brun,2022,1,5
Goéland cendré,2023,1,2
Goéland leucophée,2023,7,14
Goéland pontique,2016,0,1
Gorgebleue à miroir,2022,4,12
Grand Cormoran,2024,38,52
Grand-duc d'Europe,2024,33,39
Grande Aigrette,2024,127,112
Grand Gravelot,2018,0,3
Grèbe à cou noir,2023,14,16
Grèbe castagneux,2023,30,53
Grèbe huppé,2023,22,35
Grimpereau des jardins,2024,48,41
Grive draine,2024,33,36
Grive litorne,2024,12,41
Grive mauvis,2023,9,8
Grive musicienne,2023,57,43
Grosbec casse-noyaux,2022,14,17
Guêpier d'Europe,2022,1,0
Guifette moustac,2023,8,4
Guifette noire,2023,13,10
Harle bièvre,2023,4,4
Héron cendré,2024,90,76
Héron garde-boeufs,2023,49,4
Héron pourpré,2023,11,18
Hibou des marais,2020,1,3
Hibou moyen-duc,2022,1,5
Hirondelle de fenêtre,2023,24,30
Hirondelle de rivage,2023,9,8
Hirondelle de rochers,2023,1,0
Hirondelle rustique,2023,62,43
Huîtrier pie,2021,1,0
Huppe fasciée,2023,53,49
Hypolaïs polyglotte,2023,18,35
Linotte mélodieuse,2023,28,31
Locustelle luscinioïde,2023,17,8
Locustelle tachetée,2022,3,7
Loriot d'Europe,2023,49,49
Macreuse brune,2016,0,1
Marouette ponctuée,2023,6,6
Martinet noir,2023,9,18
Martin-pêcheur d'Europe,2024,24,39
Merle à plastron,2016,0,2
Merle noir,2024,134,81
Mésange à longue queue,2024,21,39
Mésange bleue,2024,81,63
Mésange boréale,2013,0,1
Mésange charbonnière,2024,94,82
Mésange huppée,2018,0,7
Mésange noire,2020,2,1
Mésange nonnette,2021,4,30
Milan noir,2023,130,85
Milan royal,2024,127,92
Moineau domestique,2024,59,47
Mouette mélanocéphale,2022,7,2
Mouette pygmée,2023,7,5
Mouette rieuse,2023,27,28
Mouette tridactyle,2022,2,0
Nette rousse,2023,76,8
Oie cendrée,2021,4,4
Ouette d'Égypte,2022,3,3
Panure à moustaches,2022,6,3
Perdrix grise,2019,1,0
Perdrix rouge,2017,0,1
Petit Gravelot,2020,4,13
Phragmite des joncs,2023,25,7
Pic cendré,2013,0,2
Pic épeiche,2024,36,36
Pic épeichette,2023,22,29
Pic mar,2023,13,21
Pic noir,2022,5,15
Pic vert,2024,40,37
Pie bavarde,2023,56,50
Pie-grièche à tête rousse,2022,17,16
Pie-grièche écorcheur,2023,105,69
Pigeon biset domestique,2024,9,13
Pigeon colombin,2024,10,4
Pigeon ramier,2024,185,70
Pinson des arbres,2023,130,80
Pinson du Nord,2023,20,10
Pipit des arbres,2022,10,19
Pipit farlouse,2022,5,15
Pipit rousseline,2021,2,1
Pipit spioncelle,2024,20,17
Plongeon catmarin,2012,0,8
Pluvier doré,2024,16,4
Pouillot à grands sourcils,2015,0,1
Pouillot fitis,2023,12,14
Pouillot siffleur,2022,1,1
Pouillot véloce,2024,58,45
Râle d'eau,2024,73,55
Rémiz penduline,2018,0,4
Roitelet à triple bandeau,2022,1,20
Roitelet huppé,2023,5,16
Rossignol philomèle,2023,77,73
Rougegorge familier,2024,63,41
Rougequeue à front blanc,2022,10,14
Rougequeue noir,2023,38,42
Rousserolle effarvatte,2023,34,46
Rousserolle turdoïde,2023,37,34
Rousserolle verderolle,2020,1,1
Sarcelle d'été,2023,27,35
Sarcelle d'hiver,2024,53,66
Serin cini,2023,6,19
Sittelle torchepot,2023,19,22
Spatule blanche,2022,2,2
Sterne arctique,2021,5,3
Sterne caspienne,2019,1,0
Sterne pierregarin,2023,28,5
Tadorne de Belon,2024,29,23
Tarier des prés,2023,6,13
Tarier pâtre,2023,37,37
Tarin des aulnes,2024,13,5
Torcol fourmilier,2023,8,13
Tourterelle des bois,2023,50,52
Tourterelle turque,2023,25,27
Traquet motteux,2022,7,16
Troglodyte mignon,2024,60,59
Vanneau huppé,2024,86,63
Vautour moine,2019,3,0
Verdier d'Europe,2023,29,27
