frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,6,5
Alouette des champs,2022,1,3
Autour des palombes,2021,1,5
Bécasse des bois,2021,1,0
Bec-croisé des sapins,2013,0,2
Bergeronnette des ruisseaux,2023,7,17
Bergeronnette grise,2022,17,22
Bergeronnette printanière,2022,1,4
Bernache du Canada,2022,1,1
Bondrée apivore,2020,1,9
Bouvreuil pivoine,2023,16,38
Bruant des roseaux,2013,0,6
Bruant jaune,2022,16,25
Bruant ortolan,2013,0,1
Bruant proyer,2011,0,2
Busard Saint-Martin,2012,0,3
Buse variable,2023,28,31
Canard chipeau,2013,0,2
Canard colvert,2023,18,24
Canard pilet,2022,1,0
Canard souchet,2015,0,1
Cassenoix moucheté,2015,0,2
Chardonneret élégant,2023,35,13
Chevalier culblanc,2012,0,1
Chevalier guignette,2012,0,1
Chevêchette d'Europe,2021,1,3
Choucas des tours,2022,9,7
Chouette hulotte,2022,12,2
Cigogne blanche,2023,6,2
Cigogne noire,2020,3,0
Cincle plongeur,2023,15,17
Corbeau freux,2022,3,0
Corneille noire,2023,30,23
Coucou gris,2022,5,9
Cygne chanteur,2010,0,2
Cygne tuberculé,2022,19,19
Épervier d'Europe,2023,13,8
Étourneau sansonnet,2023,20,19
Faucon crécerelle,2023,36,20
Faucon hobereau,2015,0,5
Faucon pèlerin,2021,13,39
Fauvette à tête noire,2022,46,20
Fauvette babillarde,2022,1,3
Fauvette des jardins,2022,3,15
Fauvette grisette,2022,3,3
Foulque macroule,2022,6,12
Fuligule morillon,2016,0,3
Gallinule poule-d'eau,2022,1,0
Geai des chênes,2023,46,33
Gobemouche gris,2020,1,5
Grand Corbeau,2022,6,2
Grand Cormoran,2022,17,23
Grand-duc d'Europe,2023,4,11
Grande Aigrette,2023,23,21
Grèbe huppé,2022,9,5
Grimpereau des bois,2012,0,2
Grimpereau des jardins,2023,7,10
Grive draine,2023,11,16
Grive litorne,2023,10,23
Grive mauvis,2023,2,6
Grive musicienne,2023,20,22
Grosbec casse-noyaux,2023,26,19
Guêpier d'Europe,2019,1,0
Guifette noire,2019,1,0
Harle bièvre,2023,8,5
Héron cendré,2023,25,25
Héron pourpré,2020,1,0
Hibou moyen-duc,2022,1,0
Hirondelle de fenêtre,2022,20,12
Hirondelle de rivage,2013,0,1
Hirondelle rustique,2022,31,11
Huppe fasciée,2016,0,1
Hypolaïs polyglotte,2016,0,12
Linotte mélodieuse,2022,6,0
Locustelle tachetée,2013,0,5
Loriot d'Europe,2019,1,2
Martinet noir,2022,20,9
Martin-pêcheur d'Europe,2023,11,14
Merle noir,2023,96,54
Mésange à longue queue,2023,16,19
Mésange bleue,2023,43,59
Mésange boréale,2019,1,21
Mésange charbonnière,2023,62,59
Mésange huppée,2023,6,14
Mésange noire,2023,18,25
Mésange nonnette,2023,14,31
Milan noir,2022,4,1
Milan royal,2023,28,17
Moineau domestique,2023,56,30
Moineau friquet,2020,2,3
Mouette rieuse,2022,3,1
Oie cendrée,2022,2,0
Ouette d'Egypte,2023,11,3
Petit Gravelot,2022,1,15
Pic cendré,2021,4,11
Pic épeiche,2023,23,21
Pic épeichette,2022,3,2
Pic mar,2023,6,6
Pic noir,2023,4,5
Pic vert,2023,20,16
Pie bavarde,2023,39,19
Pie-grièche écorcheur,2022,25,24
Pie-grièche grise,2020,1,1
Pigeon biset domestique,2021,7,4
Pigeon ramier,2023,27,13
Pinson des arbres,2023,92,46
Pinson du Nord,2023,10,9
Pipit des arbres,2012,0,3
Pipit farlouse,2023,1,1
Pipit rousseline,2013,0,1
Pipit spioncelle,2013,0,2
Pouillot fitis,2014,0,10
Pouillot siffleur,2020,1,4
Pouillot véloce,2022,62,23
Roitelet à triple bandeau,2022,5,4
Roitelet huppé,2022,3,9
Rossignol philomèle,2021,7,0
Rougegorge familier,2023,37,41
Rougequeue à front blanc,2022,15,6
Rougequeue noir,2022,28,17
Rousserolle effarvatte,2014,0,11
Rousserolle verderolle,2013,0,8
Sarcelle d'hiver,2015,0,3
Serin cini,2022,8,6
Sittelle torchepot,2023,16,18
Sizerin cabaret,2011,0,4
Sizerin flammé,2013,0,5
Tarier des prés,2022,6,7
Tarier pâtre,2022,12,9
Tarin des aulnes,2023,23,17
Tichodrome échelette,2016,0,3
Torcol fourmilier,2019,2,4
Tourterelle des bois,2021,1,0
Tourterelle turque,2022,12,5
Traquet motteux,2020,1,7
Troglodyte mignon,2022,13,21
Verdier d'Europe,2023,26,12
