frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,90,87
Aigrette garzette,2023,80,136
Alouette des champs,2023,13,22
Alouette lulu,2023,29,12
Autour des palombes,2015,0,2
Barge à queue noire,2023,4,14
Bécasseau variable,2021,2,3
Bécasse des bois,2015,0,1
Bécassine des marais,2023,7,19
Bergeronnette des ruisseaux,2023,6,12
Bergeronnette grise,2023,40,59
Bergeronnette printanière,2023,12,35
Bernache cravant,2011,0,1
Bernache du Canada,2013,0,2
Bihoreau gris,2023,16,8
Bondrée apivore,2022,3,10
Bouscarle de Cetti,2023,76,110
Bouvreuil pivoine,2021,2,3
Bruant des roseaux,2023,12,21
Bruant jaune,2023,9,29
Bruant proyer,2010,0,2
Bruant zizi,2023,19,23
Busard des roseaux,2023,15,39
Busard Saint-Martin,2023,8,26
Buse variable,2023,94,159
Caille des blés,2019,1,0
Canard chipeau,2023,10,56
Canard colvert,2023,62,154
Canard pilet,2023,16,65
Canard siffleur,2023,19,58
Canard souchet,2023,39,110
Chardonneret élégant,2023,79,69
Chevalier aboyeur,2016,0,3
Chevalier culblanc,2022,6,30
Chevalier gambette,2018,0,10
Chevalier guignette,2023,4,7
Chevêche d'Athéna,2023,5,19
Choucas des tours,2023,40,70
Chouette hulotte,2023,17,32
Cigogne blanche,2023,155,242
Cigogne noire,2017,0,4
Cisticole des joncs,2023,16,24
Combattant varié,2023,6,3
Corbeau freux,2023,1,4
Corneille noire,2023,168,183
Coucou gris,2023,66,68
Courlis cendré,2023,7,31
Courlis corlieu,2023,3,7
Cygne noir,2023,1,10
Cygne tuberculé,2023,52,113
Échasse blanche,2020,2,13
Effraie des clochers,2023,5,34
Élanion blanc,2023,14,0
Engoulevent d'Europe,2017,0,3
Épervier d'Europe,2023,17,24
Étourneau sansonnet,2023,167,164
Faisan de Colchide,2023,29,31
Faucon crécerelle,2023,56,100
Faucon émerillon,2023,1,3
Faucon hobereau,2023,1,9
Faucon pèlerin,2023,4,2
Fauvette à tête noire,2023,152,180
Fauvette des jardins,2023,16,19
Fauvette grisette,2023,8,43
Foulque macroule,2023,35,162
Fuligule milouin,2023,4,22
Fuligule morillon,2023,3,4
Gallinule poule-d'eau,2023,52,119
Geai des chênes,2023,57,75
Gobemouche gris,2023,7,9
Gobemouche noir,2023,5,6
Goéland argenté,2023,21,21
Goéland brun,2023,9,25
Goéland cendré,2023,7,26
Goéland leucophée,2023,10,11
Goéland marin,2023,7,15
Gorgebleue à miroir,2021,1,0
Grand Cormoran,2023,96,171
Grande Aigrette,2023,75,233
Grand Gravelot,2013,0,3
Grèbe castagneux,2023,17,71
Grèbe huppé,2023,15,76
Grimpereau des jardins,2023,81,54
Grive draine,2023,18,41
Grive litorne,2018,0,5
Grive mauvis,2023,27,25
Grive musicienne,2023,100,105
Grosbec casse-noyaux,2021,3,1
Guêpier d'Europe,2015,0,2
Guifette moustac,2023,5,2
Guifette noire,2017,0,1
Harle piette,2012,0,26
Héron cendré,2023,127,235
Héron garde-boeufs,2023,52,125
Héron pourpré,2023,20,34
Hibou moyen-duc,2012,0,7
Hirondelle de fenêtre,2023,9,15
Hirondelle de rivage,2023,4,18
Hirondelle rustique,2023,52,92
Huppe fasciée,2023,11,9
Hypolaïs polyglotte,2023,27,31
Ibis falcinelle,2023,9,5
Ibis sacré,2023,14,58
Linotte mélodieuse,2023,9,11
Locustelle luscinioïde,2015,0,1
Loriot d'Europe,2023,22,33
Martinet noir,2023,16,31
Martin-pêcheur d'Europe,2023,31,67
Merle noir,2023,224,227
Mésange à longue queue,2023,53,92
Mésange bleue,2023,184,174
Mésange charbonnière,2023,224,169
Mésange huppée,2023,7,3
Mésange nonnette,2023,8,9
Milan noir,2023,39,43
Milan royal,2019,1,0
Moineau domestique,2023,109,56
Mouette mélanocéphale,2023,14,10
Mouette rieuse,2023,98,171
Oedicnème criard,2012,0,4
Oie à tête barrée,2014,0,2
Oie cendrée,2023,7,10
Oie rieuse,2020,2,0
Ouette d'Égypte,2021,1,0
Perdrix grise,2022,1,0
Perdrix rouge,2016,0,8
Perruche à collier,2017,0,2
Phragmite des joncs,2021,7,18
Pic épeiche,2023,38,44
Pic épeichette,2023,12,22
Pic noir,2023,2,16
Pic vert,2023,70,114
Pie bavarde,2023,93,60
Pie-grièche écorcheur,2023,24,18
Pigeon biset domestique,2023,5,1
Pigeon colombin,2023,4,13
Pigeon ramier,2023,244,224
Pinson des arbres,2023,320,294
Pinson du Nord,2022,8,5
Pipit des arbres,2023,20,21
Pipit farlouse,2023,28,38
Pipit spioncelle,2023,4,5
Pluvier doré,2017,0,2
Pouillot à grands sourcils,2022,1,1
Pouillot fitis,2022,2,7
Pouillot ibérique,2016,0,1
Pouillot véloce,2023,162,229
Râle d'eau,2023,2,12
Roitelet à triple bandeau,2023,16,24
Roitelet huppé,2023,8,16
Rossignol philomèle,2023,31,49
Rougegorge familier,2023,338,245
Rougequeue à front blanc,2010,0,1
Rougequeue noir,2023,25,24
Rousserolle effarvatte,2022,3,11
Sarcelle d'été,2023,2,12
Sarcelle d'hiver,2023,19,73
Serin cini,2023,11,13
Sittelle torchepot,2023,40,19
Spatule blanche,2023,49,53
Sterne pierregarin,2018,0,2
Tadorne de Belon,2023,30,110
Tarier des prés,2023,3,2
Tarier pâtre,2023,31,33
Tarin des aulnes,2023,5,14
Tourterelle des bois,2023,35,52
Tourterelle turque,2023,97,67
Traquet motteux,2021,4,3
Troglodyte mignon,2023,146,193
Vanneau huppé,2023,47,142
Verdier d'Europe,2023,53,56
