frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,4,4
Aigle botté,2018,0,1
Aigrette garzette,2023,1,0
Alouette des champs,2022,4,4
Alouette lulu,2023,13,5
Bergeronnette des ruisseaux,2021,3,1
Bergeronnette grise,2023,19,3
Bihoreau gris,2012,0,1
Bondrée apivore,2023,2,0
Bouscarle de Cetti,2023,2,0
Bruant des roseaux,2023,2,0
Bruant jaune,2023,17,4
Bruant proyer,2023,19,2
Bruant zizi,2023,12,6
Busard Saint-Martin,2022,2,3
Buse variable,2023,42,9
Caille des blés,2009,0,1
Canard colvert,2023,7,8
Canard siffleur,2014,0,5
Chardonneret élégant,2023,13,7
Chevalier culblanc,2021,2,0
Chevalier guignette,2019,0,3
Choucas des tours,2021,1,0
Chouette hulotte,2022,1,0
Circaète Jean-le-Blanc,2023,1,0
Cisticole des joncs,2023,6,1
Corbeau freux,2018,0,1
Corneille noire,2023,47,13
Coucou gris,2023,9,3
Effraie des clochers,2022,5,2
Élanion blanc,2023,21,10
Épervier d'Europe,2023,6,2
Étourneau sansonnet,2023,18,2
Faisan de Colchide,2023,17,1
Faucon crécerelle,2023,31,1
Faucon hobereau,2021,2,2
Fauvette à tête noire,2023,36,12
Fauvette grisette,2023,16,7
Gallinule poule-d'eau,2009,0,1
Garrot à oeil d'or,2010,0,2
Geai des chênes,2023,23,7
Goéland leucophée,2023,5,7
Grand Corbeau,2023,2,2
Grand Cormoran,2023,9,7
Grande Aigrette,2021,2,4
Grèbe huppé,2023,17,6
Grimpereau des jardins,2023,18,6
Grive draine,2023,3,3
Grive litorne,2009,0,1
Grive mauvis,2013,0,1
Grive musicienne,2023,18,2
Grosbec casse-noyaux,2023,6,2
Guêpier d'Europe,2020,1,0
Héron cendré,2023,9,8
Héron garde-boeufs,2023,11,2
Hibou moyen-duc,2022,3,0
Hirondelle de fenêtre,2023,3,0
Hirondelle rustique,2023,20,1
Huppe fasciée,2023,4,1
Hypolaïs polyglotte,2023,9,7
Linotte mélodieuse,2023,12,2
Loriot d'Europe,2023,9,4
Martinet noir,2023,2,0
Martin-pêcheur d'Europe,2021,2,2
Merle noir,2023,45,13
Mésange à longue queue,2023,6,3
Mésange bleue,2023,19,10
Mésange charbonnière,2023,27,10
Mésange huppée,2019,0,1
Mésange noire,2020,2,2
Mésange nonnette,2019,0,1
Milan noir,2023,25,3
Milan royal,2023,24,8
Moineau domestique,2023,41,11
Moineau friquet,2019,0,2
Mouette rieuse,2021,1,0
Mouette tridactyle,2022,1,0
Perdrix grise,2021,1,0
Perdrix rouge,2023,4,0
Pic épeiche,2023,9,4
Pic épeichette,2023,4,0
Pic noir,2021,4,0
Pic vert,2023,16,9
Pie bavarde,2023,29,11
Pie-grièche écorcheur,2023,10,1
Pigeon biset domestique,2023,5,0
Pigeon colombin,2020,1,0
Pigeon ramier,2023,14,6
Pinson des arbres,2023,32,15
Pinson du Nord,2023,5,2
Pipit des arbres,2023,8,0
Pipit farlouse,2023,7,3
Pouillot de Bonelli,2023,6,3
Pouillot véloce,2023,25,7
Roitelet à triple bandeau,2022,8,1
Roitelet huppé,2016,0,1
Rossignol philomèle,2023,15,5
Rougegorge familier,2023,46,19
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2023,14,3
Sarcelle d'hiver,2023,2,6
Serin cini,2023,8,0
Sittelle torchepot,2023,15,3
Tarier des prés,2021,1,0
Tarier pâtre,2023,35,2
Tarin des aulnes,2021,2,3
Tourterelle des bois,2023,12,1
Tourterelle turque,2023,29,7
Traquet motteux,2022,1,0
Troglodyte mignon,2023,16,4
Vanneau huppé,2019,2,3
Verdier d'Europe,2023,13,9
