frname,lastobs,newcount,oldcount
Accenteur mouchet,2017,0,3
Alouette des champs,2022,3,5
Alouette lulu,2021,1,2
Bergeronnette des ruisseaux,2009,0,1
Bergeronnette grise,2020,1,0
Bergeronnette printanière,2021,1,0
Bouscarle de Cetti,2021,1,0
Bruant des roseaux,2015,0,1
Bruant jaune,2015,0,1
Bruant proyer,2022,7,2
Bruant zizi,2022,5,3
Busard des roseaux,2013,0,1
Busard Saint-Martin,2021,3,4
Buse variable,2022,12,8
Caille des blés,2022,2,2
Canard colvert,2017,0,6
Chardonneret élégant,2022,12,11
Chevêche d'Athéna,2009,0,1
Choucas des tours,2017,0,2
Chouette hulotte,2018,0,2
Circaète Jean-le-Blanc,2019,1,0
Cisticole des joncs,2022,8,1
Corneille noire,2022,9,10
Coucou gris,2022,2,1
Effraie des clochers,2022,2,4
Élanion blanc,2022,16,8
Épervier d'Europe,2022,1,1
Étourneau sansonnet,2022,2,9
Faucon crécerelle,2021,12,8
Faucon émerillon,2021,1,0
Fauvette à tête noire,2022,8,4
Fauvette grisette,2022,6,1
Fauvette pitchou,2017,0,1
Foulque macroule,2021,1,0
Gallinule poule-d'eau,2020,1,1
Geai des chênes,2022,6,5
Gobemouche noir,2016,0,1
Goéland leucophée,2020,1,0
Grand Cormoran,2021,2,2
Grande Aigrette,2022,5,1
Grèbe castagneux,2009,0,1
Grimpereau des jardins,2022,1,2
Grive draine,2021,1,3
Grive litorne,2017,0,3
Grive mauvis,2017,0,1
Grive musicienne,2022,1,6
Grosbec casse-noyaux,2022,1,0
Héron cendré,2022,3,3
Héron garde-boeufs,2022,1,0
Hirondelle de fenêtre,2022,4,1
Hirondelle rustique,2022,7,2
Huppe fasciée,2021,3,2
Hypolaïs polyglotte,2022,2,1
Linotte mélodieuse,2022,1,1
Loriot d'Europe,2022,6,3
Martinet noir,2022,6,2
Merle noir,2022,14,14
Mésange à longue queue,2022,2,1
Mésange bleue,2022,7,7
Mésange charbonnière,2022,14,12
Mésange huppée,2022,1,0
Milan noir,2022,5,0
Milan royal,2021,1,1
Moineau domestique,2022,14,9
Moineau friquet,2009,0,1
Moineau soulcie,2022,3,1
Perdrix grise,2017,0,1
Perdrix rouge,2021,2,2
Pic épeiche,2021,2,3
Pic vert,2022,10,7
Pie bavarde,2022,16,13
Pigeon colombin,2017,0,1
Pigeon ramier,2022,15,8
Pinson des arbres,2022,12,11
Pinson du Nord,2022,2,2
Pipit des arbres,2009,0,1
Pipit farlouse,2015,0,2
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2021,1,0
Pouillot véloce,2022,5,3
Roitelet à triple bandeau,2021,1,3
Rollier d'Europe,2015,0,1
Rossignol philomèle,2022,10,2
Rougegorge familier,2022,7,10
Rougequeue à front blanc,2012,0,2
Rougequeue noir,2022,11,6
Serin cini,2015,0,1
Sittelle torchepot,2022,1,1
Tarier pâtre,2022,4,4
Torcol fourmilier,2012,0,2
Tourterelle des bois,2022,5,3
Tourterelle turque,2022,13,13
Troglodyte mignon,2022,1,5
Verdier d'Europe,2022,5,6
