frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,10,36
Aigle botté,2022,1,2
Aigrette garzette,2021,3,6
Alouette des champs,2020,10,13
Alouette lulu,2021,3,3
Autour des palombes,2018,0,2
Bécasse des bois,2017,0,4
Bécassine des marais,2023,5,0
Bergeronnette des ruisseaux,2023,11,5
Bergeronnette grise,2022,19,20
Bergeronnette printanière,2023,10,2
Bernache du Canada,2022,1,0
Bihoreau gris,2021,3,7
Blongios nain,2014,0,2
Bondrée apivore,2023,1,6
Bouscarle de Cetti,2023,49,8
Bouvreuil pivoine,2021,3,17
Bruant des roseaux,2019,2,5
Bruant jaune,2022,2,5
Bruant proyer,2022,11,13
Bruant zizi,2023,9,18
Busard des roseaux,2023,5,2
Busard Saint-Martin,2023,5,4
Buse variable,2023,45,118
Caille des blés,2022,3,2
Canard chipeau,2023,5,15
Canard colvert,2023,58,89
Canard mandarin,2021,2,0
Canard siffleur,2023,3,0
Canard souchet,2022,1,8
Cassenoix moucheté,2009,0,1
Chardonneret élégant,2023,29,52
Chevalier aboyeur,2009,0,1
Chevalier culblanc,2023,2,5
Chevalier guignette,2016,0,1
Chevêche d'Athéna,2023,11,2
Choucas des tours,2022,21,42
Chouette hulotte,2023,20,13
Cigogne blanche,2022,3,1
Cigogne noire,2023,2,1
Circaète Jean-le-Blanc,2016,0,1
Corbeau freux,2022,7,17
Corneille noire,2022,34,112
Coucou gris,2023,30,14
Cygne tuberculé,2023,49,57
Effraie des clochers,2022,7,9
Élanion blanc,2021,4,0
Engoulevent d'Europe,2020,1,0
Épervier d'Europe,2022,9,18
Étourneau sansonnet,2023,23,74
Faisan de Colchide,2023,15,13
Faisan vénéré,2023,3,0
Faucon crécerelle,2023,27,30
Faucon émerillon,2022,1,0
Faucon hobereau,2021,3,2
Fauvette à tête noire,2023,47,67
Fauvette babillarde,2019,2,0
Fauvette des jardins,2009,0,1
Fauvette grisette,2022,13,15
Foulque macroule,2023,54,54
Fuligule milouin,2023,13,23
Fuligule morillon,2023,5,2
Gallinule poule-d'eau,2023,16,23
Geai des chênes,2022,31,64
Gobemouche noir,2021,1,0
Goéland leucophée,2016,0,1
Grand Cormoran,2023,42,55
Grande Aigrette,2023,52,82
Grèbe castagneux,2023,23,22
Grèbe huppé,2023,48,36
Grimpereau des jardins,2023,18,38
Grive draine,2023,18,30
Grive litorne,2020,3,5
Grive mauvis,2021,2,5
Grive musicienne,2022,5,27
Grosbec casse-noyaux,2023,18,34
Guêpier d'Europe,2023,6,8
Héron cendré,2023,63,81
Héron garde-boeufs,2023,9,0
Héron pourpré,2023,13,13
Hibou moyen-duc,2023,4,15
Hirondelle de fenêtre,2023,25,22
Hirondelle de rivage,2022,2,1
Hirondelle rustique,2023,129,88
Huppe fasciée,2023,22,18
Hypolaïs polyglotte,2021,5,16
Linotte mélodieuse,2022,4,10
Locustelle tachetée,2019,1,0
Loriot d'Europe,2023,11,23
Martinet noir,2023,9,26
Martin-pêcheur d'Europe,2023,21,38
Merle à plastron,2016,0,1
Merle noir,2023,85,172
Mésange à longue queue,2022,9,39
Mésange bleue,2022,48,99
Mésange charbonnière,2023,54,142
Mésange huppée,2022,6,13
Mésange noire,2018,0,3
Mésange nonnette,2022,12,42
Milan noir,2023,37,24
Milan royal,2023,20,14
Moineau domestique,2023,31,77
Moineau soulcie,2014,0,1
Mouette rieuse,2023,20,6
Oie cendrée,2021,3,0
Pic cendré,2023,3,0
Pic épeiche,2023,27,80
Pic épeichette,2020,4,4
Pic mar,2022,5,4
Pic noir,2023,9,14
Pic vert,2023,28,55
Pie bavarde,2023,41,86
Pie-grièche écorcheur,2022,17,15
Pigeon biset domestique,2022,4,22
Pigeon colombin,2023,7,0
Pigeon ramier,2022,58,115
Pinson des arbres,2023,62,151
Pinson du Nord,2022,15,15
Pipit des arbres,2022,2,4
Pipit farlouse,2019,1,2
Pipit spioncelle,2021,1,0
Pluvier doré,2019,0,5
Pouillot fitis,2015,0,2
Pouillot siffleur,2021,2,1
Pouillot véloce,2023,39,52
Râle d'eau,2023,4,2
Roitelet à triple bandeau,2023,4,2
Roitelet huppé,2020,1,4
Rossignol philomèle,2023,39,37
Rougegorge familier,2023,52,102
Rougequeue à front blanc,2023,31,29
Rougequeue noir,2023,34,32
Rousserolle effarvatte,2023,8,7
Sarcelle d'hiver,2023,16,25
Serin cini,2023,21,14
Sittelle torchepot,2023,13,44
Sterne naine,2015,0,1
Sterne pierregarin,2023,11,11
Tarier des prés,2016,0,1
Tarier pâtre,2023,36,30
Tarin des aulnes,2022,8,13
Torcol fourmilier,2019,1,2
Tourterelle des bois,2023,30,34
Tourterelle turque,2023,15,69
Traquet motteux,2018,0,1
Troglodyte mignon,2023,16,78
Vanneau huppé,2021,3,9
Verdier d'Europe,2023,30,50
