frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,158,15
Aigrette garzette,2021,3,0
Alouette des champs,2023,59,4
Alouette lulu,2023,1,0
Autour des palombes,2023,3,2
Avocette élégante,2023,2,0
Barge à queue noire,2021,1,0
Bécasseau variable,2021,1,0
Bécasse des bois,2023,10,0
Bécassine des marais,2022,2,1
Bec-croisé des sapins,2020,2,0
Bergeronnette des ruisseaux,2021,2,3
Bergeronnette flavéole (M.f.flavissima),2023,1,0
Bergeronnette grise,2023,70,8
Bergeronnette printanière,2023,1,0
Bondrée apivore,2022,4,2
Bouscarle de Cetti,2021,1,0
Bouvreuil pivoine,2023,18,8
Bruant jaune,2023,36,6
Busard Saint-Martin,2023,8,6
Buse variable,2023,68,9
Caille des blés,2019,2,0
Canard colvert,2023,42,7
Canard pilet,2021,1,0
Chardonneret élégant,2023,99,10
Chevalier culblanc,2021,1,0
Chevalier gambette,2023,2,0
Chevalier guignette,2023,2,0
Chevêche d'Athéna,2023,19,6
Choucas des tours,2023,51,7
Chouette hulotte,2023,12,5
Cigogne blanche,2023,26,2
Corbeau freux,2023,46,7
Corneille noire,2023,230,20
Coucou gris,2023,33,4
Cygne tuberculé,2023,10,1
Effraie des clochers,2022,13,5
Épervier d'Europe,2022,17,3
Étourneau sansonnet,2023,242,15
Faisan de Colchide,2023,13,3
Faucon crécerelle,2023,36,6
Faucon émerillon,2009,0,1
Faucon hobereau,2023,8,1
Faucon pèlerin,2018,0,1
Fauvette à tête noire,2023,117,7
Fauvette babillarde,2020,1,0
Fauvette des jardins,2023,32,1
Fauvette grisette,2023,42,3
Foulque macroule,2023,9,2
Gallinule poule-d'eau,2023,32,6
Geai des chênes,2023,56,10
Gobemouche gris,2023,15,2
Goéland argenté,2023,31,4
Goéland brun,2023,16,0
Goéland cendré,2023,1,1
Goéland marin,2023,3,0
Grand Cormoran,2023,8,4
Grande Aigrette,2023,8,0
Grèbe castagneux,2021,5,1
Grèbe huppé,2022,2,0
Grimpereau des jardins,2023,50,9
Grive draine,2023,42,9
Grive litorne,2023,9,4
Grive mauvis,2023,24,5
Grive musicienne,2023,122,15
Grosbec casse-noyaux,2022,20,6
Guêpier d'Europe,2017,0,1
Héron cendré,2023,23,5
Hibou moyen-duc,2023,2,2
Hirondelle de fenêtre,2023,29,5
Hirondelle rustique,2023,88,4
Hypolaïs polyglotte,2023,10,1
Linotte mélodieuse,2023,131,10
Locustelle luscinioïde,2020,1,0
Locustelle tachetée,2020,1,1
Loriot d'Europe,2023,2,1
Martinet noir,2023,32,4
Martin-pêcheur d'Europe,2021,1,0
Merle à plastron,2020,1,0
Merle noir,2023,611,31
Mésange à longue queue,2023,32,12
Mésange bleue,2023,202,29
Mésange charbonnière,2023,330,34
Mésange huppée,2023,19,6
Mésange noire,2020,5,5
Mésange nonnette,2023,19,10
Milan noir,2020,4,0
Moineau domestique,2023,515,30
Mouette rieuse,2023,17,4
Oedicnème criard,2023,1,0
Oie à tête barrée,2023,1,0
Oie cendrée,2019,2,0
Perdrix grise,2023,26,4
Perdrix rouge,2023,2,0
Perruche à collier,2023,6,0
Phragmite des joncs,2017,0,1
Pic épeiche,2023,63,12
Pic épeichette,2020,1,2
Pic mar,2023,14,2
Pic noir,2023,12,6
Pic vert,2023,80,9
Pie bavarde,2023,271,17
Pigeon biset domestique,2023,59,9
Pigeon colombin,2023,21,5
Pigeon ramier,2023,513,27
Pinson des arbres,2023,441,30
Pinson du Nord,2023,10,2
Pipit des arbres,2020,19,2
Pipit farlouse,2023,19,1
Pouillot fitis,2023,9,1
Pouillot siffleur,2022,10,1
Pouillot véloce,2023,166,8
Roitelet à triple bandeau,2023,15,7
Roitelet huppé,2023,20,13
Rougegorge familier,2023,389,36
Rougequeue à front blanc,2023,16,1
Rougequeue noir,2023,48,4
Rousserolle effarvatte,2021,1,1
Rousserolle verderolle,2023,1,0
Sarcelle d'hiver,2023,5,1
Serin cini,2023,8,2
Sittelle torchepot,2023,51,14
Tarier des prés,2023,2,1
Tarier pâtre,2023,7,3
Tarin des aulnes,2023,13,2
Tourterelle des bois,2023,13,3
Tourterelle turque,2023,332,23
Traquet motteux,2022,2,0
Troglodyte mignon,2023,222,25
Vanneau huppé,2021,6,2
Verdier d'Europe,2023,142,14
