frname,lastobs,newcount,oldcount
Accenteur alpin,2017,0,2
Accenteur mouchet,2023,38,29
Aigle royal,2023,43,74
Alouette des champs,2023,32,41
Alouette lulu,2022,6,15
Autour des palombes,2022,2,17
Bécasseau minute,2014,0,1
Bécasse des bois,2020,2,1
Bec-croisé des sapins,2023,18,22
Bergeronnette des ruisseaux,2023,26,31
Bergeronnette grise,2023,42,54
Bondrée apivore,2022,19,39
Bouscarle de Cetti,2019,1,0
Bouvreuil pivoine,2022,35,74
Bruant des roseaux,2016,0,1
Bruant fou,2020,6,30
Bruant jaune,2023,123,113
Bruant ortolan,2020,1,0
Bruant zizi,2022,27,22
Busard cendré,2014,0,3
Busard des roseaux,2022,1,6
Busard Saint-Martin,2022,1,1
Buse variable,2023,61,114
Caille des blés,2022,14,8
Canard colvert,2023,4,0
Cassenoix moucheté,2021,3,16
Chardonneret élégant,2023,50,74
Chevalier guignette,2014,0,2
Chevêchette d'Europe,2023,8,0
Chocard à bec jaune,2023,44,49
Chouette de Tengmalm,2021,1,6
Chouette hulotte,2022,26,29
Cigogne noire,2019,1,0
Cincle plongeur,2023,6,19
Circaète Jean-le-Blanc,2023,22,55
Cisticole des joncs,2019,1,0
Corbeau freux,2022,1,0
Corneille mantelée,2022,1,1
Corneille noire,2023,58,60
Coucou gris,2023,33,20
Crave à bec rouge,2023,41,50
Engoulevent d'Europe,2020,2,7
Épervier d'Europe,2023,26,51
Étourneau sansonnet,2022,9,19
Faisan de Colchide,2015,0,1
Faucon crécerelle,2023,64,70
Faucon émerillon,2011,0,1
Faucon hobereau,2020,4,6
Faucon kobez,2017,0,1
Faucon pèlerin,2022,3,9
Fauvette à tête noire,2023,126,101
Fauvette babillarde,2023,7,14
Fauvette des jardins,2022,22,17
Fauvette grisette,2022,10,12
Fauvette passerinette,2017,0,1
Geai des chênes,2023,86,122
Gélinotte des bois,2023,4,0
Gobemouche noir,2022,6,7
Goéland brun,2013,0,3
Grand Corbeau,2023,48,110
Grand Cormoran,2022,1,2
Grand-duc d'Europe,2022,1,2
Grimpereau des bois,2023,37,39
Grimpereau des jardins,2022,34,17
Grive draine,2023,93,119
Grive litorne,2023,8,11
Grive mauvis,2021,4,1
Grive musicienne,2023,93,57
Grosbec casse-noyaux,2022,11,24
Guêpier d'Europe,2021,1,1
Héron cendré,2023,5,5
Hibou moyen-duc,2022,3,1
Hirondelle de fenêtre,2023,26,49
Hirondelle de rochers,2022,15,22
Hirondelle rustique,2023,30,55
Huppe fasciée,2016,0,2
Lagopède alpin,2012,0,1
Linotte mélodieuse,2023,28,32
Locustelle tachetée,2020,1,1
Loriot d'Europe,2017,0,1
Martinet à ventre blanc,2022,23,11
Martinet noir,2022,15,9
Merle à plastron,2023,28,18
Merle noir,2023,149,139
Mésange à longue queue,2023,15,21
Mésange bleue,2023,41,70
Mésange boréale,2021,25,28
Mésange charbonnière,2023,100,118
Mésange huppée,2023,137,89
Mésange noire,2023,190,177
Mésange nonnette,2022,37,52
Milan noir,2022,6,6
Milan royal,2023,15,9
Moineau domestique,2023,37,36
Moineau friquet,2022,6,6
Monticole de roche,2023,7,27
Perdrix bartavelle,2022,7,27
Pic épeiche,2023,36,50
Pic épeichette,2021,1,0
Pic noir,2023,48,59
Pic vert,2023,52,60
Pie bavarde,2023,63,46
Pie-grièche écorcheur,2023,28,24
Pigeon ramier,2023,73,51
Pinson des arbres,2023,279,218
Pinson du Nord,2022,7,12
Pipit des arbres,2023,85,71
Pipit farlouse,2022,2,13
Pipit spioncelle,2022,36,63
Pouillot de Bonelli,2023,81,44
Pouillot fitis,2017,0,3
Pouillot véloce,2023,134,100
Râle d'eau,2023,1,0
Râle des genêts,2007,0,1
Roitelet à triple bandeau,2023,49,55
Roitelet huppé,2023,69,41
Rossignol philomèle,2018,0,1
Rougegorge familier,2023,184,152
Rougequeue à front blanc,2023,45,19
Rougequeue noir,2023,84,84
Rousserolle verderolle,2021,4,20
Sarcelle d'été,2023,1,0
Sarcelle d'hiver,2023,2,0
Serin cini,2023,57,66
Sittelle torchepot,2022,27,54
Tarier des prés,2022,18,27
Tarier pâtre,2023,29,12
Tarin des aulnes,2022,13,20
Tétras lyre,2021,10,26
Tichodrome échelette,2019,1,3
Torcol fourmilier,2022,3,6
Traquet motteux,2023,36,28
Troglodyte mignon,2023,89,89
Vanneau huppé,2023,1,0
Vautour fauve,2023,98,95
Vautour moine,2022,4,10
Venturon montagnard,2023,5,18
Verdier d'Europe,2023,17,41
